Rewards,Mean Reward
540.0,546.3728813559322
300.0,546.1642675698561
560.0,546.175972927242
520.0,546.1538461538462
1090.0,546.6131756756756
650.0,546.7004219409283
1220.0,547.2681281618887
650.0,547.3546756529065
320.0,547.1632996632997
400.0,547.0395290159798
380.0,546.8991596638656
580.0,546.9269521410579
420.0,546.8204697986578
350.0,546.6554903604359
1240.0,547.2361809045226
480.0,547.1799163179917
940.0,547.5083612040133
810.0,547.7276524644946
1100.0,548.1886477462438
750.0,548.3569641367807
860.0,548.6166666666667
410.0,548.5012489592007
740.0,548.6605657237936
940.0,548.9858686616791
550.0,548.9867109634552
500.0,548.9460580912863
680.0,549.0547263681592
150.0,548.7241093620547
830.0,548.9569536423841
540.0,548.9495450785773
550.0,548.9504132231405
480.0,548.8934764657308
360.0,548.7376237623762
1580.0,549.5877988458368
750.0,549.7528830313015
450.0,549.6707818930041
290.0,549.4572368421053
450.0,549.3755135579294
330.0,549.1954022988506
530.0,549.1796554552913
630.0,549.2459016393443
550.0,549.2465192465193
640.0,549.3207855973814
400.0,549.198691741619
220.0,548.9297385620915
730.0,549.0775510204081
400.0,548.9559543230016
390.0,548.8264058679706
360.0,548.6726384364821
300.0,548.4703010577706
680.0,548.5772357723578
1110.0,549.0333062550772
1850.0,550.0892857142857
620.0,550.1459854014598
320.0,549.9594813614262
460.0,549.8866396761133
780.0,550.0728155339806
520.0,550.0485044462409
610.0,550.096930533118
1080.0,550.5246166263115
710.0,550.6532258064516
520.0,550.6285253827558
280.0,550.4106280193237
630.0,550.4746580852776
660.0,550.5627009646303
1300.0,551.1646586345381
570.0,551.1797752808989
730.0,551.3231756214916
320.0,551.1378205128206
880.0,551.4011208967174
1690.0,552.312
940.0,552.6219024780175
670.0,552.7156549520766
720.0,552.8491620111732
760.0,553.0143540669857
330.0,552.8366533864541
940.0,553.1449044585987
400.0,553.0230708035004
440.0,552.933227344992
480.0,552.8752978554409
530.0,552.8571428571429
180.0,552.5614591593973
900.0,552.83676703645
510.0,552.8028503562946
400.0,552.6819620253165
680.0,552.7826086956521
460.0,552.7093206951026
730.0,552.8492501973165
280.0,552.6340694006309
1090.0,553.0575256107171
490.0,553.007874015748
310.0,552.8166797797011
370.0,552.6729559748428
400.0,552.5530243519246
210.0,552.2841444270016
330.0,552.1098039215686
840.0,552.3354231974922
250.0,552.0986687548943
470.0,552.0344287949922
890.0,552.2986708365911
550.0,552.296875
940.0,552.599531615925
330.0,552.4258970358815
570.0,552.439594699922
610.0,552.4844236760125
560.0,552.4902723735408
440.0,552.402799377916
490.0,552.3543123543124
500.0,552.3136645962733
1430.0,552.9945694336695
810.0,553.1937984496124
760.0,553.3539891556933
520.0,553.328173374613
3680.0,555.7463263727765
270.0,555.5255023183926
810.0,555.7220077220077
1350.0,556.3348765432099
740.0,556.4764841942945
840.0,556.6949152542373
890.0,556.9515011547344
540.0,556.9384615384615
250.0,556.7025365103766
570.0,556.7127496159754
1040.0,557.0836531082118
1240.0,557.6073619631902
1220.0,558.1149425287356
370.0,557.9709035222052
390.0,557.8423871461362
330.0,557.6681957186545
820.0,557.868601986249
1850.0,558.8549618320611
350.0,558.695652173913
410.0,558.5823170731708
540.0,558.5681645087585
900.0,558.8280060882801
520.0,558.7984790874525
610.0,558.8373860182371
690.0,558.9369779802581
280.0,558.7253414264036
90.0,558.3699772554966
620.0,558.4166666666666
1050.0,558.7887963663891
640.0,558.8502269288956
880.0,559.0929705215419
640.0,559.1540785498489
690.0,559.2528301886792
720.0,559.3740573152338
540.0,559.359457422758
450.0,559.277108433735
610.0,559.3152746425884
530.0,559.2932330827068
370.0,559.1510142749812
450.0,559.0690690690691
710.0,559.1822955738935
540.0,559.167916041979
570.0,559.1760299625469
750.0,559.3188622754491
940.0,559.6035901271504
500.0,559.559043348281
790.0,559.731142643764
1280.0,560.2686567164179
430.0,560.1715137956749
960.0,560.4694485842027
770.0,560.6254653760238
1390.0,561.2425595238095
320.0,561.0631970260223
630.0,561.1144130757801
370.0,560.9725315515961
1340.0,561.5504451038576
710.0,561.6604892512972
340.0,561.4962962962964
530.0,561.4729829755737
710.0,561.5828402366864
1140.0,562.010347376201
2780.0,563.6484490398818
680.0,563.7343173431734
560.0,563.7315634218289
550.0,563.7214443625645
490.0,563.6671575846833
1250.0,564.1721854304636
580.0,564.1838235294117
400.0,564.0631888317414
290.0,563.8619676945668
120.0,563.536316947909
1680.0,564.3548387096774
290.0,564.1538461538462
500.0,564.1068814055637
500.0,564.0599853694221
230.0,563.8157894736842
270.0,563.6011687363039
330.0,563.4306569343066
1820.0,564.3471918307805
300.0,564.1545189504374
250.0,563.9257101238164
290.0,563.72634643377
590.0,563.7454545454545
280.0,563.5392441860465
460.0,563.4640522875817
560.0,563.4615384615385
890.0,563.698332124728
280.0,563.4927536231884
490.0,563.4395365677045
200.0,563.1765557163532
310.0,562.9934924078091
330.0,562.8251445086705
840.0,563.0252707581227
570.0,563.030303030303
950.0,563.3093006488825
320.0,563.1340057636887
440.0,563.0453563714902
520.0,563.0143884892086
360.0,562.8684399712437
690.0,562.9597701149426
760.0,563.1012203876526
490.0,563.0487804878048
560.0,563.0465949820789
410.0,562.9369627507164
380.0,562.806012884753
900.0,563.0472103004291
710.0,563.1522516082916
370.0,563.0142857142857
1030.0,563.3476088508208
420.0,563.2453637660485
320.0,563.071988595866
610.0,563.105413105413
730.0,563.2241992882563
1540.0,563.918918918919
690.0,564.0085287846482
470.0,563.9417613636364
600.0,563.9673527324344
670.0,564.0425531914893
210.0,563.7916371367825
1890.0,564.7308781869689
500.0,564.6850672328379
430.0,564.5898161244696
850.0,564.791519434629
540.0,564.7740112994351
960.0,565.0529287226535
750.0,565.1833568406206
820.0,565.3629316420014
480.0,565.3028169014085
1040.0,565.6368754398311
530.0,565.6118143459915
1580.0,566.3246661981728
660.0,566.3904494382023
570.0,566.3929824561403
300.0,566.2061711079944
700.0,566.2999299229152
1110.0,566.6806722689075
510.0,566.6410076976907
570.0,566.6433566433567
350.0,566.491963661775
450.0,566.4106145251396
450.0,566.3293789253315
380.0,566.1994421199443
1350.0,566.7456445993031
650.0,566.8036211699165
560.0,566.7988865692415
430.0,566.7037552155772
920.0,566.9492703266158
600.0,566.9722222222222
480.0,566.911866759195
650.0,566.9694868238557
530.0,566.943866943867
690.0,567.0290858725762
260.0,566.8166089965398
550.0,566.804979253112
1070.0,567.1527297857637
1210.0,567.5966850828729
270.0,567.3913043478261
520.0,567.3586206896551
790.0,567.5120606478291
570.0,567.5137741046832
750.0,567.639366827254
1240.0,568.101788170564
450.0,568.020618556701
1640.0,568.7568681318681
470.0,568.6890871654084
670.0,568.758573388203
680.0,568.8348183687457
520.0,568.8013698630137
360.0,568.6584531143053
470.0,568.5909712722298
1270.0,569.0704032809296
600.0,569.0915300546449
590.0,569.1058020477816
710.0,569.2019099590723
420.0,569.1002044989775
550.0,569.0871934604904
1330.0,569.6051735874745
830.0,569.7823129251701
510.0,569.741672331747
260.0,569.53125
740.0,569.6469789545146
700.0,569.7354138398914
790.0,569.8847457627119
250.0,569.6680216802168
310.0,569.4922139471903
460.0,569.4181326116374
350.0,569.2697768762678
730.0,569.3783783783783
540.0,569.358541525996
1170.0,569.7638326585695
370.0,569.6291301416048
770.0,569.7641509433962
560.0,569.7575757575758
250.0,569.542395693136
620.0,569.5763281775387
420.0,569.4758064516129
550.0,569.4627266621894
350.0,569.3154362416108
450.0,569.2354124748491
480.0,569.1756032171581
770.0,569.310113864702
790.0,569.4578313253012
680.0,569.5317725752508
600.0,569.5521390374331
320.0,569.3854375417502
320.0,569.218958611482
1180.0,569.6264176117412
460.0,569.5533333333333
630.0,569.5936042638241
140.0,569.3075898801598
490.0,569.2548236859614
530.0,569.2287234042553
770.0,569.3621262458472
630.0,569.402390438247
500.0,569.3563370935634
570.0,569.3567639257294
450.0,569.2776673293572
640.0,569.3245033112582
390.0,569.2058239576439
610.0,569.2328042328043
820.0,569.3985459352281
400.0,569.2866578599736
510.0,569.2475247524752
340.0,569.0963060686016
1830.0,569.9274884640738
320.0,569.7628458498024
160.0,569.4930875576036
670.0,569.5592105263158
530.0,569.5332018408941
670.0,569.599211563732
340.0,569.4484569927774
650.0,569.501312335958
910.0,569.7245901639344
320.0,569.5609436435125
610.0,569.5874263261296
510.0,569.5484293193717
1770.0,570.3335513407455
780.0,570.4705882352941
490.0,570.4180274330503
430.0,570.3263707571801
390.0,570.2087410306589
1660.0,570.9191655801825
760.0,571.042345276873
890.0,571.25
800.0,571.3988288874431
250.0,571.1898569570872
620.0,571.2215724496426
430.0,571.1298701298701
600.0,571.1486048020765
1260.0,571.5953307392996
520.0,571.5618924173688
300.0,571.3860103626943
470.0,571.3203883495146
710.0,571.4100905562742
330.0,571.2540400775695
470.0,571.188630490956
620.0,571.2201420271143
2000.0,572.141935483871
310.0,571.972920696325
640.0,572.0167525773196
1070.0,572.3374114616871
450.0,572.2586872586872
330.0,572.1028938906752
760.0,572.2236503856041
770.0,572.3506743737958
520.0,572.3170731707318
1110.0,572.6619627966645
850.0,572.8397435897435
1060.0,573.1518257527226
730.0,573.2522407170294
440.0,573.1669865642995
820.0,573.3248081841432
520.0,573.2907348242811
540.0,573.2694763729246
830.0,573.4333120612636
630.0,573.469387755102
630.0,573.5054174633525
370.0,573.375796178344
500.0,573.3290897517505
850.0,573.5050890585242
650.0,573.5537190082645
440.0,573.4688691232528
750.0,573.5809523809523
810.0,573.730964467005
650.0,573.7793278376664
560.0,573.7705956907478
650.0,573.8188727042432
740.0,573.9240506329114
260.0,573.7254901960785
530.0,573.6978508217446
420.0,573.6007580543272
870.0,573.7878787878788
1010.0,574.0630914826498
250.0,573.858764186633
600.0,573.875236294896
1170.0,574.2506297229219
520.0,574.2164883574575
1030.0,574.503144654088
340.0,574.3557510999372
1190.0,574.7424623115578
1200.0,575.1349654739486
550.0,575.1191969887077
850.0,575.2915360501568
340.0,575.1441102756892
920.0,575.3600500939261
800.0,575.5006257822278
940.0,575.7285803627267
1140.0,576.08125
550.0,576.0649594003747
460.0,575.9925093632959
1180.0,576.3693075483468
590.0,576.3778054862843
520.0,576.3426791277259
590.0,576.3511830635118
540.0,576.3285625388924
500.0,576.2810945273632
690.0,576.3517712865133
910.0,576.5590062111801
420.0,576.4618249534451
1760.0,577.1960297766749
350.0,577.0551766893986
340.0,576.908302354399
520.0,576.8730650154798
520.0,576.8378712871287
690.0,576.9078540507112
210.0,576.68108776267
630.0,576.7140210006177
670.0,576.7716049382716
410.0,576.6687230104874
950.0,576.8988902589396
660.0,576.9500924214418
680.0,577.0135467980296
1020.0,577.2861538461539
700.0,577.3616236162362
700.0,577.4370006146281
290.0,577.2604422604422
620.0,577.2866789441375
230.0,577.0736196319018
840.0,577.2348252605764
890.0,577.4264705882352
810.0,577.5688916105328
520.0,577.5336597307222
860.0,577.7064220183486
800.0,577.8422982885086
880.0,578.0268784361638
830.0,578.1807081807082
540.0,578.1574130567419
690.0,578.2256097560976
340.0,578.0804387568555
860.0,578.252131546894
450.0,578.1740718198417
620.0,578.1995133819952
970.0,578.4376899696049
560.0,578.4264884568652
1370.0,578.9071038251366
450.0,578.8288834951456
390.0,578.7143723468769
600.0,578.7272727272727
400.0,578.619018776499
340.0,578.4745762711865
490.0,578.421052631579
570.0,578.4159613059251
590.0,578.4229607250755
360.0,578.2910628019324
640.0,578.3283041641521
460.0,578.2569360675512
290.0,578.0831826401446
570.0,578.0783132530121
290.0,577.9048765803733
550.0,577.8880866425993
870.0,578.0637402285028
510.0,578.0228365384615
780.0,578.1441441441441
740.0,578.2412965186074
940.0,578.4583083383324
680.0,578.5191846522782
910.0,578.7177950868784
480.0,578.6586826347306
310.0,578.4979054458408
500.0,578.450956937799
430.0,578.362223550508
610.0,578.3811230585424
720.0,578.465671641791
760.0,578.573985680191
520.0,578.5390578413834
540.0,578.5160905840286
520.0,578.4812388326385
1590.0,579.0833333333334
340.0,578.9411064842355
1110.0,579.256837098692
980.0,579.4949494949495
400.0,579.3883610451306
350.0,579.2522255192879
270.0,579.0688018979833
660.0,579.1167753408417
640.0,579.1528436018957
610.0,579.1711071640024
860.0,579.3372781065088
670.0,579.3908929627439
300.0,579.225768321513
680.0,579.2852923803898
450.0,579.2089728453365
270.0,579.0265486725664
760.0,579.1332547169811
1060.0,579.4166175604007
640.0,579.452296819788
560.0,579.4408475573867
290.0,579.2705882352941
310.0,579.1122868900646
700.0,579.1833137485312
280.0,579.0076335877862
690.0,579.0727699530516
750.0,579.1730205278592
500.0,579.1266119577961
540.0,579.103690685413
490.0,579.0515222482436
750.0,579.1515506143944
720.0,579.233918128655
760.0,579.3395675043834
470.0,579.2757009345794
680.0,579.3345008756568
600.0,579.3465577596266
450.0,579.2711370262391
560.0,579.2599067599068
450.0,579.1846243447874
410.0,579.0861466821885
680.0,579.1448516579406
570.0,579.1395348837209
520.0,579.1051714119698
500.0,579.0592334494773
600.0,579.0713871154962
980.0,579.3039443155452
330.0,579.1594202898551
730.0,579.2468134414833
610.0,579.2646207295888
1180.0,579.6122685185185
460.0,579.543088490457
550.0,579.5260115606936
210.0,579.312536106297
420.0,579.2205542725173
470.0,579.1575302942873
580.0,579.1580161476355
520.0,579.1239193083574
440.0,579.0437788018434
690.0,579.1076568796776
610.0,579.1254315304948
370.0,579.0051753881542
540.0,578.9827586206897
1250.0,579.3681792073521
750.0,579.4661308840414
530.0,579.437751004016
840.0,579.5871559633027
670.0,579.6389684813754
460.0,579.5704467353952
710.0,579.6451058958214
640.0,579.6796338672768
650.0,579.7198399085191
760.0,579.8228571428572
470.0,579.7601370645345
320.0,579.6118721461187
670.0,579.6634341129492
1230.0,580.0342075256557
510.0,579.994301994302
530.0,579.9658314350797
460.0,579.8975526465566
540.0,579.8748577929465
590.0,579.8806139852189
2070.0,580.7272727272727
510.0,580.6871095968199
1060.0,580.9591373439274
530.0,580.9302325581396
270.0,580.7539682539683
660.0,580.7988668555241
770.0,580.9060022650057
630.0,580.9337860780985
620.0,580.9558823529412
760.0,581.0570944036178
1780.0,581.7344632768362
250.0,581.5471485036702
640.0,581.5801354401806
670.0,581.630005640158
690.0,581.6910935738445
630.0,581.7183098591549
560.0,581.706081081081
510.0,581.6657287563309
1190.0,582.007874015748
460.0,581.9392917369308
390.0,581.8314606741573
450.0,581.7574396406513
550.0,581.7396184062851
800.0,581.8620302860347
600.0,581.8721973094171
450.0,581.7983193277311
560.0,581.7861142217246
660.0,581.8298824846111
550.0,581.8120805369127
470.0,581.7495807713807
480.0,581.6927374301677
490.0,581.6415410385259
210.0,581.4341517857143
280.0,581.266034578918
290.0,581.1036789297659
250.0,580.9192200557103
340.0,580.7850779510022
470.0,580.723427935448
360.0,580.6006674082314
490.0,580.550305725403
540.0,580.5277777777778
220.0,580.3275957801221
300.0,580.1720310765816
550.0,580.155296727676
250.0,579.9722838137473
750.0,580.0664819944599
400.0,579.9667774086379
580.0,579.9667957941339
510.0,579.9280973451328
780.0,580.0386954118297
920.0,580.2265193370166
560.0,580.2153506350082
760.0,580.3145695364238
410.0,580.2206287920574
470.0,580.1598676957001
460.0,580.0936639118457
610.0,580.1101321585903
1640.0,580.6934507429829
810.0,580.8195819581958
580.0,580.8191313908741
460.0,580.7527472527472
520.0,580.7193849533223
530.0,580.6915477497256
670.0,580.7405375754252
430.0,580.6578947368421
500.0,580.613698630137
640.0,580.6462212486309
400.0,580.5473453749316
630.0,580.574398249453
270.0,580.4045926735921
550.0,580.3879781420765
310.0,580.2403058438013
450.0,580.1692139737992
1070.0,580.4364429896344
660.0,580.4798255179935
730.0,580.5613079019074
890.0,580.7298474945534
380.0,580.6205770277627
440.0,580.544069640914
560.0,580.5328983143013
490.0,580.4836956521739
420.0,580.3965236284628
850.0,580.542888165038
360.0,580.4232230059686
980.0,580.6399132321042
1010.0,580.8726287262873
890.0,581.0400866738895
1680.0,581.6350839198701
310.0,581.4880952380952
520.0,581.4548404542996
640.0,581.4864864864865
1130.0,581.7828200972448
900.0,581.9546436285098
540.0,581.9320021586616
500.0,581.8878101402373
460.0,581.822102425876
210.0,581.6217672413793
880.0,581.7824448034464
740.0,581.8675995694294
510.0,581.8289402904787
610.0,581.8440860215054
820.0,581.9720580333154
260.0,581.7991407089152
350.0,581.6747181964573
360.0,581.5557939914163
380.0,581.4477211796246
260.0,581.2754555198285
570.0,581.2694161756829
1050.0,581.5203426124197
300.0,581.3697164258962
420.0,581.283422459893
1100.0,581.560662747194
730.0,581.6399572649573
420.0,581.5536572343833
520.0,581.5208110992529
920.0,581.7013333333333
340.0,581.5724946695096
510.0,581.5343633457645
990.0,581.751863684771
260.0,581.5806279936136
580.0,581.5797872340426
600.0,581.5895800106326
1730.0,582.1997874601487
300.0,582.0499203398832
360.0,581.932059447983
980.0,582.1432360742706
1510.0,582.6352067868505
960.0,582.8351881293057
750.0,582.9237288135594
480.0,582.8692429857067
640.0,582.8994708994709
500.0,582.8556319407721
1110.0,583.1342494714588
1280.0,583.5023771790808
680.0,583.5533262935586
1070.0,583.8100263852243
480.0,583.7552742616034
470.0,583.6953083816552
270.0,583.5300316122234
520.0,583.4965771458662
870.0,583.6473684210526
