Rewards,Mean Reward,Epsilon
205.0,199.9787798408488,0.10047574882781539
285.0,200.02386002120892,0.10047336655321186
310.0,200.0821409644939,0.10046956655336414
135.0,200.04766949152543,0.1004672899964291
140.0,200.01588141874007,0.10046583432367058
125.0,199.97619047619048,0.10046429960408254
235.0,199.99471179270228,0.10046233514136522
310.0,200.05285412262157,0.10045958781907555
200.0,200.05282620179608,0.10045701217985771
375.0,200.14519535374868,0.10045433283323893
260.0,200.17678100263853,0.1004524738820766
520.0,200.3454641350211,0.10044918284962083
140.0,200.31365313653137,0.10044706770224526
470.0,200.45574288724973,0.10044450888446697
85.0,200.3949447077409,0.10044316849264627
290.0,200.44210526315788,0.10044071131311627
165.0,200.42346133613887,0.10043837295447956
370.0,200.51261829652998,0.100436614232602
295.0,200.56227009984235,0.10043458434359281
195.0,200.5593487394958,0.10043219204682977
270.0,200.5958005249344,0.10042946920633283
515.0,200.7607555089192,0.10042655019150042
105.0,200.71054011536444,0.1004253745361226
200.0,200.7101677148847,0.10042274537282694
210.0,200.71503404924044,0.10042023330380663
220.0,200.72513089005236,0.10041861432988378
125.0,200.68550497121925,0.10041684316265304
185.0,200.67730125523013,0.10041527877525283
70.0,200.6089911134344,0.10041346383184484
5.0,200.5067920585162,0.10041267899639411
300.0,200.55874673629242,0.10041122069546243
525.0,200.72807933194156,0.10040876893377733
245.0,200.7511737089202,0.10040662445411157
340.0,200.8237747653806,0.10040477446777532
160.0,200.80250130276187,0.10040257042170256
345.0,200.87760416666666,0.10040015422780452
790.0,201.18427902134306,0.10039753780731217
500.0,201.33975026014568,0.1003946305624476
320.0,201.40145605824233,0.10039216789132945
370.0,201.48908523908523,0.10039004029032231
130.0,201.45194805194805,0.10038871640521523
65.0,201.3811007268951,0.10038742800667493
425.0,201.49714582252204,0.10038480243329623
160.0,201.475622406639,0.10038251583163538
140.0,201.44375324002073,0.10038048625088271
190.0,201.4378238341969,0.10037900524434419
170.0,201.4215432418436,0.10037743185744151
135.0,201.3871635610766,0.10037575977476491
140.0,201.3554061045008,0.10037448436096282
155.0,201.33143743536712,0.1003734671475384
300.0,201.38242894056847,0.10037148557796217
180.0,201.37138429752065,0.10036920426047362
170.0,201.35518843572535,0.10036806886076448
340.0,201.42672858617132,0.10036600611551036
145.0,201.39762764311502,0.1003648221747159
120.0,201.3556701030928,0.10036316237282361
165.0,201.3369397217929,0.10036153904436418
610.0,201.54737384140063,0.100359627956286
410.0,201.65465774575398,0.10035728366364458
255.0,201.6820987654321,0.10035558703458625
285.0,201.72493573264782,0.10035355888279238
100.0,201.6726618705036,0.10035244340011361
340.0,201.743708269132,0.10035081886716575
370.0,201.8300821355236,0.10034892955102766
540.0,202.00359158542844,0.1003469046791335
115.0,201.95897435897436,0.10034562350345731
250.0,201.98359815479242,0.10034400288442907
120.0,201.94159836065575,0.10034283526070714
340.0,202.01228878648234,0.10034094802363443
355.0,202.09058341862846,0.1003389152385383
235.0,202.1074168797954,0.10033762305197476
190.0,202.10122699386503,0.1003363963380394
50.0,202.02350536535513,0.10033544232777515
305.0,202.07609805924412,0.10033298253538256
240.0,202.09545686574782,0.10033026984825948
445.0,202.21938775510205,0.10032816287075046
200.0,202.2182559918409,0.1003267286605897
175.0,202.20438328236494,0.10032470920966088
285.0,202.24656138563424,0.10032319958490142
315.0,202.30397148676172,0.10032156189426625
185.0,202.29516539440203,0.10032021416651976
80.0,202.23296032553407,0.10031937630348334
135.0,202.198779867819,0.1003179614160703
190.0,202.192581300813,0.10031600247388506
225.0,202.20416455053328,0.1003140681631064
115.0,202.15989847715736,0.10031312737051155
175.0,202.1461187214612,0.10031115464590595
60.0,202.07403651115618,0.10031016674572577
190.0,202.067916877851,0.10030843466629859
190.0,202.06180344478216,0.10030652828724936
135.0,202.02784810126582,0.10030523746343105
40.0,201.94585020242914,0.10030430486439718
355.0,202.02326757713706,0.10030180769478265
165.0,202.0045500505561,0.10030058483961758
205.0,202.00606366851946,0.10029905575940436
250.0,202.03030303030303,0.10029762373137598
345.0,202.10247349823322,0.10029562449243012
360.0,202.1821392532795,0.10029400302085605
150.0,202.15582450832073,0.10029268883330075
160.0,202.13457661290323,0.10029168371351142
205.0,202.1360201511335,0.10028989246454717
195.0,202.13242698892245,0.10028849854491305
140.0,202.10115752390539,0.10028732961535339
635.0,202.3189134808853,0.10028539381752204
195.0,202.31523378582202,0.10028369792913704
145.0,202.28643216080403,0.10028227168871912
140.0,202.2551481667504,0.10028116734961812
305.0,202.30672690763052,0.10027899393474127
430.0,202.42097340692425,0.10027688715549658
585.0,202.61283851554663,0.1002744502599895
125.0,202.57393483709274,0.10027371571801863
700.0,202.82314629258516,0.10027133386649627
155.0,202.7991987981973,0.1002705319057389
310.0,202.85285285285286,0.10026907497071283
280.0,202.89144572286142,0.10026708048163029
150.0,202.865,0.10026584941575702
360.0,202.94352823588207,0.10026451819584749
350.0,203.016983016983,0.10026376275460329
365.0,203.09785322016975,0.10026227407435157
470.0,203.2310379241517,0.10026070514141108
175.0,203.21695760598504,0.10025946713373375
235.0,203.23280159521437,0.10025833315291888
115.0,203.18883906327852,0.10025778091108116
180.0,203.17729083665338,0.10025683402067533
360.0,203.25535092085616,0.1002552669964539
125.0,203.21641791044777,0.1002545125233155
50.0,203.14022874191943,0.1002539430533078
160.0,203.11878727634195,0.10025243910272644
370.0,203.20168902136115,0.10025089889326601
425.0,203.31181727904666,0.10024989230431444
110.0,203.26550868486353,0.10024915869986671
320.0,203.3234126984127,0.1002477623553767
80.0,203.262270699058,0.10024674860931916
225.0,203.27304261645193,0.10024529707875
465.0,203.40267459138187,0.10024425433581392
260.0,203.43069306930693,0.10024311875855901
410.0,203.53290450272144,0.10024150496751623
365.0,203.61275964391692,0.10024006507737293
210.0,203.6159169550173,0.10023863854480157
645.0,203.83399209486166,0.10023715881976844
170.0,203.81728395061728,0.10023658085764874
415.0,203.92152023692003,0.10023513740427256
130.0,203.8850518006907,0.10023417063108725
495.0,204.0285996055227,0.10023195190457448
125.0,203.98965007392803,0.10023123396704842
625.0,204.19704433497537,0.10022934101453275
950.0,204.5642540620384,0.10022710444965817
180.0,204.5521653543307,0.10022611190742294
175.0,204.5376291195278,0.10022511019599895
125.0,204.49852507374632,0.10022450321825845
645.0,204.71498771498773,0.10022241612012063
380.0,204.80108055009822,0.10022106793275302
425.0,204.90918016691214,0.10021982901558905
110.0,204.86261040235524,0.10021935469736348
335.0,204.9264345267288,0.10021828685409709
430.0,205.03676470588235,0.1002171025977087
305.0,205.08574228319452,0.10021620132684539
310.0,205.13712047012731,0.10021504558788091
160.0,205.11502692119433,0.1002142813866733
190.0,205.10763209393346,0.1002135412542429
330.0,205.1687041564792,0.1002126802878988
175.0,205.15395894428153,0.10021151375721536
300.0,205.20029311187102,0.10021083377827075
100.0,205.14892578125,0.10020993333801645
235.0,205.1634943875061,0.1002086983780365
300.0,205.20975609756098,0.10020795673272263
30.0,205.12432959531935,0.10020740430287102
575.0,205.30458089668616,0.10020623371041847
125.0,205.2654651729177,0.1002053282755102
175.0,205.25073028237586,0.1002045617819961
335.0,205.31386861313868,0.10020356188102235
330.0,205.37451361867704,0.10020255471393169
435.0,205.4861448711716,0.10020167349782602
425.0,205.59280855199222,0.10020056733831507
60.0,205.52209810587664,0.10020010256143982
440.0,205.6359223300971,0.10019937152467828
220.0,205.64289180009703,0.1001984287398166
160.0,205.6207565470417,0.10019772754392664
235.0,205.63499757634514,0.1001968988297601
410.0,205.73401162790697,0.10019561922543321
255.0,205.75786924939467,0.10019454238213066
310.0,205.80832526621492,0.10019354499975508
410.0,205.90711175616835,0.10019242183942341
90.0,205.85106382978722,0.10019198745710323
150.0,205.82406959884003,0.10019109487688029
325.0,205.8816425120773,0.1001903548653088
160.0,205.8594881699662,0.10018952293425777
410.0,205.9580115830116,0.10018851734947475
490.0,206.0950313555234,0.10018717238596772
50.0,206.01976856316298,0.10018658931818222
345.0,206.0867469879518,0.10018580357035349
265.0,206.1151252408478,0.10018464776593462
220.0,206.1218103033221,0.10018392536352594
300.0,206.1669874879692,0.10018256203668591
460.0,206.28908128908128,0.10018134658640447
120.0,206.24759615384616,0.10018073105500704
480.0,206.37914464199903,0.1001798512359631
380.0,206.46253602305475,0.10017887192416884
335.0,206.52424387902064,0.10017789794484608
100.0,206.47312859884838,0.10017695050174509
255.0,206.49640287769785,0.10017615601342665
145.0,206.46692233940556,0.10017522485630155
480.0,206.59798754192622,0.10017387732856052
380.0,206.68103448275863,0.10017315203823995
280.0,206.71613212063187,0.1001720405220374
120.0,206.67464114832535,0.10017153203502423
540.0,206.83405069344812,0.10017023673757798
600.0,207.02198852772466,0.10016922852870157
175.0,207.0066889632107,0.10016852262980809
215.0,207.01050620821394,0.1001675580808169
295.0,207.05250596658712,0.10016685914982253
340.0,207.11593511450383,0.10016605682387923
325.0,207.172150691464,0.10016481276010614
75.0,207.1091515729266,0.10016428620221575
410.0,207.2058122915674,0.10016314347727383
175.0,207.1904761904762,0.10016256371907663
320.0,207.24416944312233,0.10016177557614055
305.0,207.290675547098,0.10016110720972843
80.0,207.2301474084641,0.10016068566130851
205.0,207.22908745247148,0.10015987784298767
165.0,207.20902612826603,0.10015939892819009
380.0,207.29107312440647,0.10015861343923993
155.0,207.26625533934504,0.10015778132293397
145.0,207.2367172675522,0.10015727408416682
640.0,207.44191559981033,0.10015605523924662
275.0,207.4739336492891,0.10015533592693218
120.0,207.43249644718142,0.10015493877552993
165.0,207.4124053030303,0.10015427396915322
260.0,207.43729294841458,0.10015352601665989
270.0,207.46688741721854,0.10015263814308563
700.0,207.69976359338062,0.10015172505622695
235.0,207.71266540642722,0.10015090493096934
125.0,207.67359470949458,0.10015044988554227
355.0,207.7431539187913,0.10014952596285077
190.0,207.73478055686644,0.10014907507562537
270.0,207.76415094339623,0.10014839387292396
225.0,207.77227722772278,0.10014761537040894
470.0,207.89585296889726,0.1001467440690129
175.0,207.88035798398494,0.10014610857976254
330.0,207.93785310734464,0.10014516485712929
315.0,207.98823529411766,0.1001445737911068
170.0,207.9703668861712,0.10014413783687989
150.0,207.9431123648331,0.10014366583927416
360.0,208.01456766917292,0.10014310949582203
170.0,207.99671207139502,0.10014264086564935
280.0,208.0305164319249,0.10014201746490208
185.0,208.01970905678084,0.10014124133772516
260.0,208.04409005628517,0.10014041327554796
635.0,208.24425691514298,0.10013948959941352
335.0,208.3036551077788,0.10013876058559687
315.0,208.3536299765808,0.10013801329792726
490.0,208.48548689138576,0.1001370423555036
190.0,208.47683668694432,0.10013661544967382
405.0,208.5687558465856,0.10013565434130375
265.0,208.59513791491352,0.10013491029044208
585.0,208.7710280373832,0.10013384602101187
190.0,208.76226062587577,0.1001332743842173
340.0,208.8235294117647,0.10013256194456185
535.0,208.97573495100326,0.10013173733349003
620.0,209.16744402985074,0.10013084717541476
45.0,209.0909090909091,0.10013059096611808
255.0,209.11230195712955,0.10013010086605101
480.0,209.23847228691196,0.10012936398784705
130.0,209.201582867784,0.10012895068472363
805.0,209.47882736156353,0.10012827931594635
435.0,209.58372093023254,0.10012759613012878
250.0,209.60251046025104,0.10012683538217405
255.0,209.62360594795538,0.10012613970244505
495.0,209.75615420343706,0.10012527233435935
250.0,209.7748375116063,0.10012481717196041
90.0,209.71925754060325,0.10012426421219599
215.0,209.721706864564,0.10012365680691448
15.0,209.63143254520168,0.10012325187703583
245.0,209.64782205746062,0.10012281142419704
265.0,209.67345993515517,0.10012227713199094
300.0,209.71527777777777,0.10012163807560928
210.0,209.7154095326238,0.10012102656201691
245.0,209.73172987974098,0.10012033145285591
200.0,209.72723069810448,0.10011981274220129
350.0,209.7920517560074,0.10011890086067382
265.0,209.8175519630485,0.100118426207171
280.0,209.84995383194828,0.10011773190432363
170.0,209.83156437471158,0.10011727833512465
230.0,209.84086715867159,0.100116579103467
165.0,209.82019363762103,0.1001161950265011
280.0,209.85253456221199,0.100115703402568
175.0,209.83648088438508,0.10011499976010373
260.0,209.85957642725597,0.10011445824022829
120.0,209.81822365393467,0.1001139397776183
630.0,210.0114995400184,0.10011328990250506
130.0,209.97471264367817,0.10011285118933727
225.0,209.9816176470588,0.10011220527904643
185.0,209.97014239779514,0.10011179535833761
145.0,209.94031221303948,0.10011113548496861
510.0,210.07801743919228,0.10011052370715179
135.0,210.04357798165137,0.1001102036527043
220.0,210.0481430536451,0.100109599196393
125.0,210.00916590284143,0.10010909401597101
310.0,210.05497022446175,0.10010839154006797
75.0,209.99313186813185,0.10010819011918293
165.0,209.97254004576658,0.1001077388283397
90.0,209.91765782250687,0.10010743113550115
275.0,209.94741655235484,0.10010686325669114
240.0,209.96115173674588,0.1001064643345605
180.0,209.9474645957058,0.1001060944825919
670.0,210.15753424657535,0.10010538181018316
550.0,210.31264262893657,0.10010485831335747
460.0,210.4265510948905,0.1001040956348335
195.0,210.41951664386684,0.10010377343802858
465.0,210.5355515041021,0.10010326206138498
230.0,210.54441913439635,0.10010275731492294
330.0,210.5988160291439,0.10010191611187536
395.0,210.68274920345925,0.10010128213540098
140.0,210.6505914467698,0.10010097066633254
470.0,210.76853115052296,0.10010043693743192
335.0,210.825,0.10009995799445665
220.0,210.82916855974557,0.10009952710730695
610.0,211.0104450499546,0.10009904655997023
150.0,210.9827507943713,0.10009877949495832
165.0,210.96188747731398,0.10009834581996514
180.0,210.94784580498867,0.10009793755114202
150.0,210.92021758839527,0.10009754853434542
155.0,210.8948799275034,0.10009719604703804
215.0,210.89673913043478,0.10009691458681622
120.0,210.85559076505206,0.10009662814378406
290.0,210.89140271493213,0.10009620391394149
465.0,211.00633197648122,0.10009581411787234
705.0,211.22965641952985,0.10009530764638264
150.0,211.20198825124265,0.10009494996249933
200.0,211.19692863595301,0.10009447261860539
335.0,211.2528216704289,0.10009416890601318
265.0,211.27707581227438,0.1000938192484491
275.0,211.30581867388364,0.1000933046590008
110.0,211.26014427412082,0.1000930270249971
205.0,211.25732311852187,0.10009264083640233
370.0,211.32882882882882,0.10009235778872674
330.0,211.38226024313371,0.10009188428763298
435.0,211.482898289829,0.10009149918291094
225.0,211.4889788573999,0.10009111751456892
180.0,211.4748201438849,0.10009069570864784
115.0,211.4314606741573,0.10009030474826892
180.0,211.4173405211141,0.10008996583996232
235.0,211.4279299506062,0.10008946343929336
125.0,211.3891382405745,0.10008922042938177
135.0,211.35486765365636,0.10008891226013635
690.0,211.5695067264574,0.1000879466202452
175.0,211.55311519497982,0.10008759904029156
160.0,211.53001792114696,0.10008736983120102
