Rewards,Mean Reward
1210.0,617.5240020212228
590.0,617.5220153024397
790.0,617.5344640923854
510.0,617.5267032332564
680.0,617.5312116619759
440.0,617.5184009236542
500.0,617.5099213507468
690.0,617.5151515151515
520.0,617.5081162975255
1190.0,617.5494156687347
650.0,617.5517564740677
570.0,617.5483266012694
560.0,617.5441759826903
1140.0,617.58185489687
440.0,617.5690488209418
430.0,617.555523507355
910.0,617.5766097050977
340.0,617.5565969718817
630.0,617.5574940523394
540.0,617.5519031141869
570.0,617.5484754559216
640.0,617.5500937004468
470.0,617.5394594594594
650.0,617.5417987892764
560.0,617.5376522303092
810.0,617.5515203919873
650.0,617.5538583471432
790.0,617.5662824207493
750.0,617.5758230675024
1020.0,617.6048119867454
930.0,617.627313981128
470.0,617.6166810717373
440.0,617.6038890889449
680.0,617.6083825435691
560.0,617.6042341758479
390.0,617.5878456221199
440.0,617.5750593995248
450.0,617.5629949604032
540.0,617.5574112734864
1090.0,617.5914195220271
410.0,617.5764773627006
530.0,617.5701741759033
450.0,617.5581144296509
1980.0,617.6561600460565
640.0,617.6577678635676
460.0,617.6464239458915
270.0,617.6214116123463
810.0,617.6352517985612
750.0,617.6447737572837
440.0,617.6319953963458
500.0,617.6235344889592
2070.0,617.7279919447641
1350.0,617.7806544408486
630.0,617.7815331511578
1240.0,617.8262745380024
470.0,617.8156456715559
910.0,617.8366525271407
730.0,617.844716031632
800.0,617.8578103658975
460.0,617.8464634847613
400.0,617.8308057212679
320.0,617.8094006037085
350.0,617.7901545095222
640.0,617.7917505030181
1350.0,617.8443630092693
560.0,617.8402069262825
2340.0,617.9639341906746
240.0,617.9367816091954
770.0,617.9477049062567
590.0,617.9456974572619
310.0,617.9235796882856
580.0,617.9208560758402
780.0,617.9324955116697
500.0,617.9240269998564
520.0,617.9169957636246
1870.0,618.0068925904652
880.0,618.0257017732788
560.0,618.021536252692
980.0,618.0475199196038
320.0,618.0261269020959
1220.0,618.0693318021962
580.0,618.0665996842256
640.0,618.0681736634374
370.0,618.0503731343283
590.0,618.0483604792997
640.0,618.0499354283254
590.0,618.0479230934787
640.0,618.0494978479196
650.0,618.0517896851015
470.0,618.0411705637641
420.0,618.0269669368141
650.0,618.0292598967297
700.0,618.0351380423091
440.0,618.0223720063101
420.0,618.0081738008174
510.0,618.0004301691998
810.0,618.0141945659187
430.0,618.0007168458782
420.0,617.9865242634936
510.0,617.9787844036697
520.0,617.9717623450155
270.0,617.9468252830729
880.0,617.965603726263
780.0,617.9772141014618
270.0,617.9522820090277
1010.0,617.98036968047
640.0,617.9819471308833
610.0,617.9813753581661
740.0,617.990115321252
1270.0,618.0368142099985
700.0,618.0426842369118
800.0,618.0557146949299
440.0,618.0429645542428
500.0,618.0345123872261
770.0,618.0453927113912
430.0,618.0319301260023
550.0,618.0270599183907
1120.0,618.0629921259842
580.0,618.0602676973731
660.0,618.0632693959348
710.0,618.0698489944893
460.0,618.0585372835266
2130.0,618.1667262969588
1020.0,618.1954779622209
520.0,618.188452457609
730.0,618.1964515667478
920.0,618.2180413477358
360.0,618.1995708154507
730.0,618.2075674129176
970.0,618.2327277928765
580.0,618.229993563613
410.0,618.2151029748284
440.0,618.2023596710761
960.0,618.2267982267982
720.0,618.2340744977479
280.0,618.2098941950243
440.0,618.1971549074273
1830.0,618.2837741243745
530.0,618.277464084054
2150.0,618.3869353916524
840.0,618.4027728149789
540.0,618.3971702158068
580.0,618.3944265809217
670.0,618.3981137467848
670.0,618.401800385797
660.0,618.4047721103015
540.0,618.3991713693836
510.0,618.3914285714286
490.0,618.3822584101135
600.0,618.380945579203
440.0,618.3682068128259
380.0,618.351185375607
430.0,618.3377365226705
580.0,618.3349992860203
1920.0,618.4279288926965
520.0,618.4209023415191
840.0,618.4367192519095
600.0,618.435403283369
510.0,618.4276639783028
640.0,618.429203539823
840.0,618.4450153428959
500.0,618.4365634365635
550.0,618.4316803424902
390.0,618.4153824200913
470.0,618.4047941784976
900.0,618.4248822941931
910.0,618.4456808616877
480.0,618.4358059914408
530.0,618.429498609229
860.0,618.4467265725289
490.0,618.4375668544534
1260.0,618.4833143183115
760.0,618.4934046345811
690.0,618.4985027805504
470.0,618.4879161616882
710.0,618.4944396920445
650.0,618.4966854373084
1850.0,618.584461867427
430.0,618.5710213099566
580.0,618.5682725199543
790.0,618.5804888477161
430.0,618.5670514464871
450.0,618.5550409690061
750.0,618.5644058136221
850.0,618.5808933532807
260.0,618.5553497649238
280.0,618.5312344184059
250.0,618.5049857549858
280.0,618.4808774303824
470.0,618.4703033755875
1470.0,618.5309406821904
910.0,618.5516946738821
460.0,618.5404058383766
1030.0,618.5696995585932
550.0,618.5648181106286
650.0,618.567055808656
360.0,618.548651149548
710.0,618.5551601423488
430.0,618.5417408013665
520.0,618.5347281525761
380.0,618.5177542161816
1170.0,618.5569944499787
760.0,618.5670579864817
520.0,618.5600455321571
1960.0,618.6554741409974
440.0,618.6427656850192
690.0,618.6478412404865
1020.0,618.6763869132291
1130.0,618.712751582391
830.0,618.7277769876263
330.0,618.707245964588
420.0,618.693117178612
240.0,618.6661926768575
780.0,618.6776624484572
630.0,618.6784673348973
270.0,618.6536821154393
1010.0,618.6814983296609
550.0,618.6766169154229
690.0,618.6816857366214
420.0,618.6675667993178
510.0,618.6598450934414
1420.0,618.716782719909
990.0,618.743161634103
710.0,618.7496447854504
740.0,618.7582581515948
690.0,618.7633186532178
1040.0,618.7932381561191
890.0,618.8125
850.0,618.8289184006818
500.0,618.8204800454481
330.0,618.7999715969609
240.0,618.7730758307299
340.0,618.7532836350728
580.0,618.7505324435609
690.0,618.7555902605238
660.0,618.7585178875639
1250.0,618.8033217403648
550.0,618.7984386089425
1880.0,618.8879426584344
440.0,618.8752483678683
500.0,618.8668133115731
450.0,618.8548318433376
1090.0,618.8882582476056
820.0,618.90252553916
680.0,618.9068596155211
920.0,618.9282167683359
340.0,618.9084332222143
560.0,618.9042553191489
800.0,618.9170980781505
470.0,618.906538079705
450.0,618.8945614408282
2020.0,618.9939024390244
640.0,618.9953917050691
490.0,618.9862469870977
550.0,618.9813567732332
750.0,618.9906436064645
510.0,618.9829187043731
460.0,618.9716513111268
530.0,618.9653461838283
490.0,618.9562074829932
250.0,618.9300644795578
600.0,618.9287232535072
530.0,618.9224229543039
620.0,618.922499291584
880.0,618.9409931288517
470.0,618.9304434055815
560.0,618.9262695658333
370.0,618.9086402266289
2150.0,619.0170667799731
1210.0,619.0589151678232
530.0,619.0526092190045
470.0,619.0420560747664
430.0,619.0286725663717
510.0,619.0209542687244
780.0,619.0323494018546
1240.0,619.076302378256
560.0,619.0721211692264
1740.0,619.1514508138712
330.0,619.1309886066095
280.0,619.1069912255873
390.0,619.0907804429349
740.0,619.0993349370312
740.0,619.1078882207287
620.0,619.1079513299377
370.0,619.0903303388272
560.0,619.0861507992644
720.0,619.0932880684632
170.0,619.0615275813295
330.0,619.0410862032388
1330.0,619.091359072267
640.0,619.0928374460864
720.0,619.099971719457
300.0,619.0774125132556
460.0,619.0661671143786
480.0,619.0563370325864
1130.0,619.0924512298558
250.0,619.0663651141423
550.0,619.0614840989399
910.0,619.0820436718253
760.0,619.0920011305823
470.0,619.0814668268212
630.0,619.0822382365409
460.0,619.070999646768
780.0,619.0823679005368
880.0,619.1007981917073
1050.0,619.1312332250318
1400.0,619.1863832191539
1650.0,619.2591807909605
1010.0,619.2867735329426
1360.0,619.3390764016382
720.0,619.3461837181388
640.0,619.3476419090653
520.0,619.3406283092129
640.0,619.3420866864323
1890.0,619.43177807581
770.0,619.4424054206663
1290.0,619.4897311031124
790.0,619.5017642907551
850.0,619.5180297791264
810.0,619.5314705052216
380.0,619.5145699569604
600.0,619.513193170594
690.0,619.5181657848325
780.0,619.5294864559819
1060.0,619.5605558298653
820.0,619.5746931866272
880.0,619.5930601593907
260.0,619.567700987306
590.0,619.5656159650237
690.0,619.5705824284304
210.0,619.5417048579285
430.0,619.5283417935702
490.0,619.5192104335566
710.0,619.5255886084873
460.0,619.5143441178544
570.0,619.5108542430223
380.0,619.4939742053704
260.0,619.4686398872445
640.0,619.470086674653
290.0,619.4468714768884
490.0,619.437751004016
450.0,619.4258137241088
680.0,619.4300810144417
690.0,619.4350521273598
840.0,619.4505881524266
670.0,619.4541484716157
450.0,619.4422142404395
420.0,619.4281690140845
490.0,619.419054996127
580.0,619.416279397268
550.0,619.4113919594452
640.0,619.4128414531118
480.0,619.4030271031327
890.0,619.4220751795016
430.0,619.4087421693531
510.0,619.4010416666666
870.0,619.4186783024843
580.0,619.4159042927516
1120.0,619.4511294067976
590.0,619.4490571348157
520.0,619.4420600858369
540.0,619.436471084846
990.0,619.4625395708758
240.0,619.4358469330332
1850.0,619.5224027572624
880.0,619.5407230271487
1220.0,619.5829523876504
1160.0,619.6209563994374
760.0,619.6308276492512
260.0,619.6055407115737
470.0,619.5950221472264
550.0,619.5901293588302
640.0,619.5915641476274
330.0,619.5712076479685
470.0,619.5606944542068
580.0,619.5579139724487
610.0,619.5572422517394
440.0,619.5446240337316
1420.0,619.6008713372215
930.0,619.6226812816188
440.0,619.6100611255533
460.0,619.5988478291415
590.0,619.5967685282753
490.0,619.5876650744591
1300.0,619.6354569080564
840.0,619.6509341199607
280.0,619.6270805534097
990.0,619.6530898876405
540.0,619.6474966645601
1410.0,619.702991152928
340.0,619.6833532261462
450.0,619.6714406065712
410.0,619.6567216567216
2020.0,619.7550189526885
710.0,619.7613532673545
1020.0,619.7894441325099
680.0,619.7936697312092
890.0,619.8126315789474
430.0,619.7993123289593
930.0,619.8210777434746
770.0,619.831614396969
640.0,619.8330293251017
480.0,619.8232199228341
540.0,619.817620650954
290.0,619.7944869187066
800.0,619.8071258240988
2690.0,619.9523108212358
250.0,619.9263674614306
1310.0,619.9747563284482
630.0,619.9754592623756
720.0,619.9824721306878
610.0,619.9817722938867
400.0,619.9663512092534
430.0,619.9530351885602
720.0,619.9600476624378
310.0,619.9383235211662
470.0,619.9278155441867
700.0,619.9334267694464
400.0,619.9180155560227
650.0,619.9201233183857
640.0,619.9215301618441
730.0,619.9292419784223
670.0,619.9327495621716
450.0,619.9208461753992
1940.0,620.013308117952
740.0,620.0217117243311
1260.0,620.0665312696967
540.0,620.0609243697479
780.0,620.0721238008542
680.0,620.0763198431592
470.0,620.0658125043758
310.0,620.0441052926351
1510.0,620.106405320266
740.0,620.1147977040459
570.0,620.1112899839014
470.0,620.1007838745801
640.0,620.1021764994051
620.0,620.1021693491953
240.0,620.0755720383459
770.0,620.0860621326616
400.0,620.0706639613798
690.0,620.0755561774171
200.0,620.0461699895068
750.0,620.0552602126469
380.0,620.0384696090089
260.0,620.0132885718282
460.0,620.0020980488146
520.0,619.9951048951049
600.0,619.9937067337949
580.0,619.9909103621872
730.0,619.9986016919528
450.0,619.9867170022371
440.0,619.9741349178609
240.0,619.9475744442891
520.0,619.9405885231006
420.0,619.926614481409
250.0,619.9007617583339
1290.0,619.9475890985325
1250.0,619.9916148417301
1000.0,620.0181665735048
1250.0,620.0621812338434
410.0,620.0475059382422
650.0,620.049598323437
1030.0,620.0782341436155
690.0,620.0831179716421
500.0,620.0747311076966
770.0,620.0852014805503
490.0,620.0761173184358
720.0,620.0830947559527
790.0,620.0949588046362
440.0,620.0823849752147
480.0,620.0726054174811
630.0,620.0732984293194
530.0,620.0670110288985
880.0,620.0851539052139
1540.0,620.1493579006142
590.0,620.1472538209226
940.0,620.1695743196092
380.0,620.1528155746284
720.0,620.1597823053307
1470.0,620.2190748622061
490.0,620.2099902330124
560.0,620.2057900244158
650.0,620.2078683035714
440.0,620.1952988770314
930.0,620.2169061235877
350.0,620.1980612316061
550.0,620.1931659693166
560.0,620.1889686911652
380.0,620.1722214474969
590.0,620.1701178275117
270.0,620.1457055214723
590.0,620.1436040432206
1050.0,620.1735675449603
580.0,620.1707674078204
280.0,620.1470588235294
520.0,620.1400794480452
250.0,620.1142857142858
680.0,620.118458643997
1200.0,620.1588628762541
730.0,620.1665157110012
460.0,620.1553573916678
670.0,620.158829676071
1090.0,620.1915575369184
270.0,620.1671658424461
520.0,620.1601894414264
540.0,620.1546068667734
260.0,620.1295264623956
460.0,620.1183761576492
390.0,620.1023534326696
710.0,620.1086124068788
360.0,620.0905040378725
730.0,620.0981552384268
1220.0,620.1399136850898
420.0,620.1259831558433
790.0,620.1378062360802
490.0,620.1287493910502
680.0,620.1329157967989
750.0,620.1419525433164
1160.0,620.1795157250209
790.0,620.1913309677868
260.0,620.1662724363434
530.0,620.16
900.0,620.1794657762938
890.0,620.1982332892815
560.0,620.1940464598692
740.0,620.2023784686
730.0,620.2100139082058
600.0,620.2086085807663
760.0,620.2183284661382
470.0,620.2078843078634
480.0,620.1981368186874
480.0,620.1883906847411
380.0,620.1716947031837
630.0,620.1723778411066
640.0,620.1737559077009
360.0,620.1556744735561
550.0,620.1507991660876
510.0,620.1431450211938
550.0,620.1382712618121
780.0,620.1493781699437
390.0,620.1333889120467
490.0,620.1243487321987
630.0,620.12503473187
590.0,620.1229422796416
710.0,620.1291846089734
480.0,620.1194527397736
660.0,620.1222222222223
560.0,620.1180473578223
840.0,620.1333148173865
820.0,620.1471915573145
780.0,620.1582893640656
430.0,620.1450885109336
1250.0,620.1888102179647
1030.0,620.2172555007983
430.0,620.2040533037201
480.0,620.194322992574
650.0,620.1963913948647
1050.0,620.2262160849351
210.0,620.1977518734388
620.0,620.1977381530563
800.0,620.2102122936035
720.0,620.2171349288935
1160.0,620.254578246393
960.0,620.2781438579455
510.0,620.2704952143155
630.0,620.2711699840488
520.0,620.2642163661582
740.0,620.272519242771
780.0,620.2835945083899
200.0,620.2544546904251
3510.0,620.4547975596229
1010.0,620.4818024263432
250.0,620.4561208928324
840.0,620.4713384626049
610.0,620.4706126975326
870.0,620.4879062998128
690.0,620.4927234927235
400.0,620.4774443905482
590.0,620.475332594235
850.0,620.4912353634033
550.0,620.4863516696688
1090.0,620.5188777277451
710.0,620.5250761983929
280.0,620.5014892290642
500.0,620.4931430946115
480.0,620.4834129787381
230.0,620.4563711911358
1220.0,620.4978879578977
690.0,620.5027004570004
370.0,620.4853562279305
770.0,620.4957075602326
400.0,620.4804430598823
440.0,620.4679496054271
410.0,620.4533813248426
490.0,620.4443521594684
840.0,620.4595473735206
320.0,620.4387543252595
520.0,620.4318040274029
470.0,620.421394962635
310.0,620.3999169722549
510.0,620.3922789539228
700.0,620.3977862331374
300.0,620.37562257886
370.0,620.3583039358097
530.0,620.352054226034
400.0,620.3368144408327
490.0,620.3278008298755
380.0,620.3111817993223
490.0,620.3021712073019
420.0,620.2883219249119
560.0,620.2841537610619
210.0,620.2557898375389
380.0,620.2391815291028
790.0,620.2509158775143
760.0,620.2605750622063
1900.0,620.3490220471352
460.0,620.3379405666897
480.0,620.3282426922812
560.0,620.324074074074
380.0,620.3074690803566
560.0,620.3033024734005
450.0,620.2915371329879
490.0,620.2825366123238
520.0,620.2756095876217
660.0,620.2783533637242
560.0,620.274190206506
750.0,620.2831491712707
470.0,620.2727712174574
1650.0,620.3438751553653
890.0,620.362493958434
250.0,620.3369235017951
300.0,620.3148084225061
410.0,620.3002899351097
400.0,620.2850831780216
1350.0,620.335450027609
820.0,620.3492304506867
570.0,620.3457556935817
560.0,620.3415913325513
440.0,620.32914711565
270.0,620.3049748154282
910.0,620.3249620532634
330.0,620.3049327354261
640.0,620.3062913907285
850.0,620.322135614265
610.0,620.3214236446406
250.0,620.2958824746535
340.0,620.2765517241379
590.0,620.2744638300807
2330.0,620.3923596745276
680.0,620.396469695925
490.0,620.3874793160508
440.0,620.3750430885901
670.0,620.3784640838273
360.0,620.3605156131523
340.0,620.3411910669976
650.0,620.3432352333035
440.0,620.3308063404548
230.0,620.3039073806078
610.0,620.303197353914
520.0,620.2962860883346
560.0,620.2921317348766
470.0,620.2817774715811
390.0,620.2659134747864
700.0,620.271405937866
640.0,620.2727648436423
600.0,620.2713685515531
250.0,620.2458677685951
600.0,620.2444735211074
210.0,620.2162236606528
610.0,620.2155202093231
430.0,620.2024235747728
640.0,620.203786574871
1010.0,620.230620955528
230.0,620.2037585186205
500.0,620.1954845814978
310.0,620.1741344896415
560.0,620.1699931176876
650.0,620.1720459706834
420.0,620.158271401046
320.0,620.1376178352715
340.0,620.1183431952662
500.0,620.110079119367
920.0,620.130709961475
360.0,620.1128155740524
270.0,620.08873297565
440.0,620.0763463787056
950.0,620.0990371389271
560.0,620.0949040643698
580.0,620.0921468848852
420.0,620.0783882280135
510.0,620.0708195819582
670.0,620.074252320385
880.0,620.0921215454421
710.0,620.0983020554066
1030.0,620.1264778663734
450.0,620.1147845212729
790.0,620.1264604810997
500.0,620.1182049343688
520.0,620.1113249037933
1120.0,620.1456744313887
400.0,620.1305483028721
610.0,620.1298522844384
240.0,620.1037372904644
520.0,620.0968606168854
420.0,620.0831158126116
1310.0,620.1305034686449
650.0,620.132554945055
260.0,620.1078222649543
560.0,620.1036945474523
500.0,620.095447366614
530.0,620.0892611919802
