Rewards,Mean Reward,Epsilon
12.0,-9.273689409440486,0.09999910000958534
-11.0,-9.273811203612247,0.09999910000958534
-2.0,-9.273298059964727,0.09999910000958534
6.0,-9.272220654627539,0.09999910000958534
9.0,-9.27093179092897,0.09999910000958534
2.0,-9.270136831711103,0.09999910000958534
-11.0,-9.27025883348614,0.09999910000958534
4.0,-9.26932299012694,0.09999910000958534
2.0,-9.26852831253085,0.09999910000958534
-8.0,-9.268438866168383,0.09999910000958534
2.0,-9.267644362969753,0.09999910000958534
-6.0,-9.267413987591652,0.09999910000958534
-9.0,-9.267395135706732,0.09999910000958534
4.0,-9.266459890032426,0.09999910000958534
5.0,-9.265454289137944,0.09999910000958534
-4.0,-9.265083168875107,0.09999910000958534
-9.0,-9.265064486574106,0.09999910000958534
13.0,-9.263495419309372,0.09999910000958534
7.0,-9.262349376365302,0.09999910000958534
-2.0,-9.261837655016912,0.09999910000958534
0.0,-9.261185091242162,0.09999910000958534
-4.0,-9.260814428631816,0.09999910000958534
3.0,-9.25995068686157,0.09999910000958534
-9.0,-9.25993237531699,0.09999910000958534
-4.0,-9.259561879270269,0.09999910000958534
4.0,-9.258627975771235,0.09999910000958534
-8.0,-9.258539333755898,0.09999910000958534
0.0,-9.257887323943661,0.09999910000958534
12.0,-9.256390395042603,0.09999910000958534
-10.0,-9.256442754541613,0.09999910000958534
3.0,-9.255579807083011,0.09999910000958534
-11.0,-9.25570261898057,0.09999910000958534
-6.0,-9.255473424850404,0.09999910000958534
7.0,-9.254329156694354,0.09999910000958534
-3.0,-9.253888927993243,0.09999910000958534
5.0,-9.252885698198199,0.09999910000958534
1.0,-9.25216412133155,0.09999910000958534
6.0,-9.251090781140043,0.09999910000958534
-3.0,-9.250650904229119,0.09999910000958534
-16.0,-9.251125809175345,0.09999910000958534
-5.0,-9.250826707943432,0.09999910000958534
-2.0,-9.250316589278176,0.09999910000958534
11.0,-9.24889201547661,0.09999910000958534
-10.0,-9.248944850872256,0.09999910000958534
-4.0,-9.24857564887107,0.09999910000958534
-4.0,-9.248206498804333,0.09999910000958534
-1.0,-9.24762641535973,0.09999910000958534
6.0,-9.246554149085794,0.09999910000958534
-2.0,-9.246044581956262,0.09999910000958534
4.0,-9.245113204893826,0.09999910000958534
2.0,-9.24432257610912,0.09999910000958534
7.0,-9.243180539932508,0.09999910000958534
-8.0,-9.243093145869947,0.09999910000958534
-11.0,-9.243216645578519,0.09999910000958534
-12.0,-9.243410416813102,0.09999910000958534
-4.0,-9.243041889232499,0.09999910000958534
-1.0,-9.242462576428421,0.09999910000958534
6.0,-9.241391426563599,0.09999910000958534
-7.0,-9.241233925936337,0.09999910000958534
-13.0,-9.241498032602586,0.09999910000958534
-4.0,-9.241129768847046,0.09999910000958534
-5.0,-9.240831811156387,0.09999910000958534
4.0,-9.239901650860554,0.09999910000958534
-4.0,-9.239533576847428,0.09999910000958534
-9.0,-9.239516752124745,0.09999910000958534
-2.0,-9.239008287680853,0.09999910000958534
-8.0,-9.238921272561276,0.09999910000958534
13.0,-9.237359550561798,0.09999910000958534
-11.0,-9.237483322800365,0.09999910000958534
4.0,-9.236553854795675,0.09999910000958534
-3.0,-9.236115986800534,0.09999910000958534
6.0,-9.235046335299073,0.09999910000958534
-5.0,-9.234749034749035,0.09999910000958534
-1.0,-9.234170995367121,0.09999910000958534
4.0,-9.233242086053204,0.09999910000958534
-6.0,-9.23301516002246,0.09999910000958534
-10.0,-9.233068987297354,0.09999910000958534
-3.0,-9.232631578947368,0.09999910000958534
-3.0,-9.232194231983721,0.09999910000958534
10.0,-9.230844793713164,0.09999910000958534
-3.0,-9.23040763348067,0.09999910000958534
5.0,-9.229409288620738,0.09999910000958534
3.0,-9.228551385478779,0.09999910000958534
-8.0,-9.228465207631874,0.09999910000958534
-10.0,-9.22851932384092,0.09999910000958534
-5.0,-9.22822275213915,0.09999910000958534
-9.0,-9.228206746616172,0.09999910000958534
-17.0,-9.22875175315568,0.09999910000958534
-7.0,-9.228595470163382,0.09999910000958534
9.0,-9.227317346795681,0.09999910000958534
-3.0,-9.226880740377199,0.09999910000958534
3.0,-9.226023555804824,0.09999910000958534
4.0,-9.22509638976516,0.09999910000958534
10.0,-9.223748773307165,0.09999910000958534
-10.0,-9.223803182168641,0.09999910000958534
-9.0,-9.223787496495655,0.09999910000958534
-9.0,-9.223771813021235,0.09999910000958534
3.0,-9.2229152067274,0.09999910000958534
-9.0,-9.22289958657417,0.09999910000958534
6.0,-9.221832959641256,0.09999910000958534
3.0,-9.22097666923562,0.09999910000958534
0.0,-9.220330671150343,0.09999910000958534
-11.0,-9.22045534150613,0.09999910000958534
0.0,-9.219809470439898,0.09999910000958534
-7.0,-9.21965398893325,0.09999910000958534
-6.0,-9.219428491385347,0.09999910000958534
-14.0,-9.21976328874571,0.09999910000958534
2.0,-9.218977591036415,0.09999910000958534
-4.0,-9.218612142006862,0.09999910000958534
4.0,-9.217686598515614,0.09999910000958534
-4.0,-9.217321291045298,0.09999910000958534
2.0,-9.216535984318119,0.09999910000958534
-14.0,-9.216870843542177,0.09999910000958534
1.0,-9.216155676886462,0.09999910000958534
-4.0,-9.215790578847903,0.09999910000958534
-9.0,-9.215775475923852,0.09999910000958534
8.0,-9.214570648750787,0.09999910000958534
7.0,-9.213435969209238,0.09999910000958534
-4.0,-9.213071163669442,0.09999910000958534
-8.0,-9.212986286034145,0.09999910000958534
-7.0,-9.212831455957462,0.09999910000958534
-3.0,-9.212396809850286,0.09999910000958534
3.0,-9.211542497376705,0.09999910000958534
-7.0,-9.211387800783436,0.09999910000958534
-5.0,-9.211093236343288,0.09999910000958534
-12.0,-9.21128829206882,0.09999910000958534
-8.0,-9.211203580669977,0.09999910000958534
2.0,-9.21041958041958,0.09999910000958534
-3.0,-9.209985315712188,0.09999910000958534
-7.0,-9.2098307928961,0.09999910000958534
-8.0,-9.209746207089422,0.09999910000958534
-8.0,-9.20966163310962,0.09999910000958534
1.0,-9.208947920307585,0.09999910000958534
-9.0,-9.208933314693136,0.09999910000958534
3.0,-9.20807996085832,0.09999910000958534
3.0,-9.207226726306962,0.09999910000958534
6.0,-9.206163952757006,0.09999910000958534
13.0,-9.204612159329141,0.09999910000958534
1.0,-9.203899098595485,0.09999910000958534
-3.0,-9.203465623253214,0.09999910000958534
-1.0,-9.202892475372039,0.09999910000958534
-7.0,-9.20273857761632,0.09999910000958534
9.0,-9.201466992665036,0.09999910000958534
-5.0,-9.201173512154233,0.09999910000958534
-3.0,-9.200740378570929,0.09999910000958534
4.0,-9.199818410392513,0.09999910000958534
-10.0,-9.19987429289755,0.09999910000958534
-10.0,-9.199930167597765,0.09999910000958534
-14.0,-9.20026534459884,0.09999910000958534
-15.0,-9.200670297444491,0.09999910000958534
-5.0,-9.20037701598827,0.09999910000958534
-4.0,-9.200013962580284,0.09999910000958534
5.0,-9.199022687609075,0.09999910000958534
-6.0,-9.198799385732235,0.09999910000958534
2.0,-9.198017728763872,0.09999910000958534
-9.0,-9.198003908431044,0.09999910000958534
-5.0,-9.19771093586433,0.09999910000958534
-11.0,-9.197836706210747,0.09999910000958534
-8.0,-9.197753122601354,0.09999910000958534
-3.0,-9.197320680993581,0.09999910000958534
-12.0,-9.197516221307472,0.09999910000958534
-2.0,-9.197014092367796,0.09999910000958534
4.0,-9.196093477502616,0.09999910000958534
-6.0,-9.195870535714286,0.09999910000958534
-7.0,-9.195717374625096,0.09999910000958534
-6.0,-9.195494490165993,0.09999910000958534
1.0,-9.19478345770277,0.09999910000958534
-11.0,-9.194909344490934,0.09999910000958534
-5.0,-9.194616832856845,0.09999910000958534
-2.0,-9.194115186166504,0.09999910000958534
3.0,-9.193265007320644,0.09999910000958534
12.0,-9.191787506971556,0.09999910000958534
-3.0,-9.191355873126525,0.09999910000958534
-7.0,-9.191203122821692,0.09999910000958534
-2.0,-9.190701888896633,0.09999910000958534
11.0,-9.189294675216058,0.09999910000958534
-8.0,-9.189211791762492,0.09999910000958534
1.0,-9.188501742160279,0.09999910000958534
12.0,-9.18702529440457,0.09999910000958534
7.0,-9.185897435897436,0.09999910000958534
7.0,-9.184769734550269,0.09999910000958534
-2.0,-9.184269193256235,0.09999910000958534
-7.0,-9.184117032392894,0.09999910000958534
-6.0,-9.183895235441627,0.09999910000958534
-3.0,-9.183464512084697,0.09999910000958534
1.0,-9.182755258392534,0.09999910000958534
-11.0,-9.182881816282471,0.09999910000958534
-3.0,-9.182451253481894,0.09999910000958534
-4.0,-9.182090383678016,0.09999910000958534
4.0,-9.181172538643644,0.09999910000958534
-6.0,-9.180951054793567,0.09999910000958534
8.0,-9.179754942912838,0.09999910000958534
-8.0,-9.17967281587191,0.09999910000958534
3.0,-9.17882500348044,0.09999910000958534
-7.0,-9.178673348646203,0.09999910000958534
-2.0,-9.178173719376392,0.09999910000958534
-12.0,-9.17837010230357,0.09999910000958534
-5.0,-9.178079331941545,0.09999910000958534
3.0,-9.17723192540533,0.09999910000958534
-2.0,-9.176732535485666,0.09999910000958534
8.0,-9.175537466082238,0.09999910000958534
12.0,-9.174064282732711,0.09999910000958534
-8.0,-9.173982608695653,0.09999910000958534
-1.0,-9.173414023372287,0.09999910000958534
2.0,-9.172636850525144,0.09999910000958534
-7.0,-9.172485742105994,0.09999910000958534
7.0,-9.171361012587802,0.09999910000958534
-9.0,-9.17134909596662,0.09999910000958534
9.0,-9.170085529518115,0.09999910000958534
-4.0,-9.169726046446948,0.09999910000958534
4.0,-9.168810401168045,0.09999910000958534
-7.0,-9.168659621802002,0.09999910000958534
-3.0,-9.168230795968022,0.09999910000958534
11.0,-9.166828861393022,0.09999910000958534
-4.0,-9.166469729617015,0.09999910000958534
-3.0,-9.166041145398944,0.09999910000958534
1.0,-9.165334630620613,0.09999910000958534
-5.0,-9.165045170257123,0.09999910000958534
2.0,-9.164269335001043,0.09999910000958534
0.0,-9.163632573652029,0.09999910000958534
16.0,-9.161884249287848,0.09999910000958534
-8.0,-9.161803529248298,0.09999910000958534
-3.0,-9.161375477596387,0.09999910000958534
-13.0,-9.161642122811893,0.09999910000958534
2.0,-9.160866847259847,0.09999910000958534
8.0,-9.159674954854841,0.09999910000958534
-5.0,-9.159386068476978,0.09999910000958534
1.0,-9.158680555555556,0.09999910000958534
-1.0,-9.158114019859733,0.09999910000958534
7.0,-9.156992084432718,0.09999910000958534
-1.0,-9.156425744636534,0.09999910000958534
-10.0,-9.156484309913912,0.09999910000958534
-9.0,-9.15647344671989,0.09999910000958534
9.0,-9.155213105650423,0.09999910000958534
0.0,-9.154577635871451,0.09999910000958534
8.0,-9.153387007218212,0.09999910000958534
8.0,-9.152196543826776,0.09999910000958534
6.0,-9.15114503816794,0.09999910000958534
-4.0,-9.150787592811048,0.09999910000958534
-13.0,-9.15105467665834,0.09999910000958534
4.0,-9.150142232706584,0.09999910000958534
-1.0,-9.14957680033301,0.09999910000958534
-5.0,-9.14928893513701,0.09999910000958534
-5.0,-9.149001109877913,0.09999910000958534
-7.0,-9.148852049663592,0.09999910000958534
7.0,-9.147732001664586,0.09999910000958534
-14.0,-9.148068520701852,0.09999910000958534
-6.0,-9.147850208044384,0.09999910000958534
6.0,-9.146799805838707,0.09999910000958534
8.0,-9.145610872278464,0.09999910000958534
8.0,-9.144422103584553,0.09999910000958534
-6.0,-9.14420410427066,0.09999910000958534
-5.0,-9.143916811091854,0.09999910000958534
3.0,-9.143075003465965,0.09999910000958534
-8.0,-9.142995771816732,0.09999910000958534
5.0,-9.142015525367341,0.09999910000958534
-4.0,-9.141659158638852,0.09999910000958534
-13.0,-9.141926541926543,0.09999910000958534
2.0,-9.14115445915044,0.09999910000958534
-4.0,-9.14079822616408,0.09999910000958534
3.0,-9.139957042887826,0.09999910000958534
8.0,-9.138769571844257,0.09999910000958534
13.0,-9.137235885001733,0.09999910000958534
-4.0,-9.136880022166805,0.09999910000958534
-5.0,-9.136593475098705,0.09999910000958534
-6.0,-9.136376229394653,0.09999910000958534
3.0,-9.135535701918416,0.09999910000958534
-6.0,-9.135318559556787,0.09999910000958534
4.0,-9.134408974447753,0.09999910000958534
-3.0,-9.133984212712921,0.09999910000958534
-9.0,-9.133974935955134,0.09999910000958534
9.0,-9.132719468291333,0.09999910000958534
-2.0,-9.132225683627553,0.09999910000958534
8.0,-9.131039734182473,0.09999910000958534
6.0,-9.129992385962483,0.09999910000958534
-2.0,-9.129498892580289,0.09999910000958534
2.0,-9.128728631739222,0.09999910000958534
3.0,-9.127889273356402,0.09999910000958534
-3.0,-9.12746522731991,0.09999910000958534
-3.0,-9.127041239966786,0.09999910000958534
9.0,-9.125787033833806,0.09999910000958534
-10.0,-9.125847516258474,0.09999910000958534
4.0,-9.124939467312348,0.09999910000958534
8.0,-9.123754842280022,0.09999910000958534
-7.0,-9.12360794078993,0.09999910000958534
-8.0,-9.123530225480703,0.09999910000958534
-3.0,-9.123106715540494,0.09999910000958534
-5.0,-9.122821576763485,0.09999910000958534
3.0,-9.121983265334347,0.09999910000958534
11.0,-9.120591896003319,0.09999910000958534
5.0,-9.119615570766785,0.09999910000958534
-2.0,-9.119123340707965,0.09999910000958534
2.0,-9.118354649153128,0.09999910000958534
1.0,-9.117655191483479,0.09999910000958534
6.0,-9.116610216354461,0.09999910000958534
-7.0,-9.116463920376003,0.09999910000958534
-2.0,-9.11597207823623,0.09999910000958534
-9.0,-9.11596406357982,0.09999910000958534
-1.0,-9.11540322023357,0.09999910000958534
-4.0,-9.115049751243781,0.09999910000958534
11.0,-9.113659918468873,0.09999910000958534
1.0,-9.112961171756252,0.09999910000958534
5.0,-9.111986183074267,0.09999910000958534
-15.0,-9.112392926222713,0.09999910000958534
-2.0,-9.111901637079505,0.09999910000958534
9.0,-9.110650642353916,0.09999910000958534
-9.0,-9.110643000207197,0.09999910000958534
5.0,-9.109668508287292,0.09999910000958534
1.0,-9.108970374974104,0.09999910000958534
5.0,-9.107996133130783,0.09999910000958534
10.0,-9.106676793482013,0.09999910000958534
-8.0,-9.106600386633527,0.09999910000958534
4.0,-9.105695547117708,0.09999910000958534
1.0,-9.10499792903493,0.09999910000958534
6.0,-9.103955270242286,0.09999910000958534
3.0,-9.103119823302043,0.09999910000958534
-1.0,-9.102560563185865,0.09999910000958534
1.0,-9.101863354037267,0.09999910000958534
-3.0,-9.101442274515216,0.09999910000958534
-10.0,-9.101504278222468,0.09999910000958534
3.0,-9.100669288622093,0.09999910000958534
2.0,-9.099903408306886,0.09999910000958534
2.0,-9.099137633666782,0.09999910000958534
-3.0,-9.098716887417218,0.09999910000958534
-3.0,-9.09829619921363,0.09999910000958534
-10.0,-9.098358394261277,0.09999910000958534
-4.0,-9.098006759086834,0.09999910000958534
-4.0,-9.097655172413793,0.09999910000958534
-1.0,-9.097096751948142,0.09999910000958534
11.0,-9.095710936422563,0.09999910000958534
4.0,-9.09480797076467,0.09999910000958534
-5.0,-9.094525648097077,0.09999910000958534
-1.0,-9.093967597380214,0.09999910000958534
-7.0,-9.093823245553564,0.09999910000958534
-10.0,-9.09388571034673,0.09999910000958534
-4.0,-9.093534601599117,0.09999910000958534
5.0,-9.092563236611758,0.09999910000958534
-3.0,-9.092143349414197,0.09999910000958534
-4.0,-9.091792433326441,0.09999910000958534
-5.0,-9.091510474090407,0.09999910000958534
10.0,-9.09019499758837,0.09999910000958534
5.0,-9.089224197326718,0.09999910000958534
-11.0,-9.089355838787462,0.09999910000958534
-12.0,-9.089556351612014,0.09999910000958534
14.0,-9.087965833161121,0.09999910000958534
-9.0,-9.087959774073564,0.09999910000958534
9.0,-9.0867139610166,0.09999910000958534
-9.0,-9.086707988980717,0.09999910000958534
-2.0,-9.086219957303216,0.09999910000958534
12.0,-9.08476793830051,0.09999910000958534
7.0,-9.083660400743648,0.09999910000958534
5.0,-9.082690718810245,0.09999910000958534
-4.0,-9.082340791738382,0.09999910000958534
-13.0,-9.082610491532424,0.09999910000958534
-12.0,-9.082811316858264,0.09999910000958534
4.0,-9.081910792951541,0.09999910000958534
5.0,-9.08094156514557,0.09999910000958534
3.0,-9.080110116999311,0.09999910000958534
4.0,-9.079209964902622,0.09999910000958534
-10.0,-9.079273327828242,0.09999910000958534
5.0,-9.078304548269456,0.09999910000958534
-2.0,-9.077817531305904,0.09999910000958534
7.0,-9.07671138630891,0.09999910000958534
-4.0,-9.076362135388003,0.09999910000958534
-1.0,-9.075806562564491,0.09999910000958534
-1.0,-9.075251066171413,0.09999910000958534
3.0,-9.074420524107573,0.09999910000958534
6.0,-9.073383768913342,0.09999910000958534
-3.0,-9.072966095866859,0.09999910000958534
-7.0,-9.072823545592078,0.09999910000958534
-11.0,-9.07295606133535,0.09999910000958534
2.0,-9.072194719471947,0.09999910000958534
-4.0,-9.07184599518735,0.09999910000958534
6.0,-9.070809844630826,0.09999910000958534
-6.0,-9.070598748882931,0.09999910000958534
-8.0,-9.070525158097333,0.09999910000958534
-2.0,-9.070039177950374,0.09999910000958534
2.0,-9.069278350515464,0.09999910000958534
3.0,-9.068448903855405,0.09999910000958534
-8.0,-9.068375481033534,0.09999910000958534
3.0,-9.067546210403354,0.09999910000958534
-5.0,-9.067266730795657,0.09999910000958534
1.0,-9.066575060116799,0.09999910000958534
-10.0,-9.066639186589722,0.09999910000958534
-7.0,-9.066497217833344,0.09999910000958534
-5.0,-9.0662178870724,0.09999910000958534
6.0,-9.065183048286283,0.09999910000958534
4.0,-9.064285714285715,0.09999910000958534
5.0,-9.063319826934963,0.09999910000958534
5.0,-9.062354072242824,0.09999910000958534
-2.0,-9.061869120373549,0.09999910000958534
10.0,-9.060560285635814,0.09999910000958534
-11.0,-9.06069344318572,0.09999910000958534
-4.0,-9.060346011259096,0.09999910000958534
-1.0,-9.059792682089654,0.09999910000958534
-6.0,-9.05958264689731,0.09999910000958534
2.0,-9.058823529411764,0.09999910000958534
-1.0,-9.058270418668497,0.09999910000958534
3.0,-9.057442865966646,0.09999910000958534
7.0,-9.056340927806753,0.09999910000958534
-5.0,-9.05606258148631,0.09999910000958534
3.0,-9.0552353506244,0.09999910000958534
13.0,-9.053722126929674,0.09999910000958534
-2.0,-9.053238199780461,0.09999910000958534
-5.0,-9.052960142690539,0.09999910000958534
11.0,-9.051584579503361,0.09999910000958534
-1.0,-9.051032306742576,0.09999910000958534
-3.0,-9.050617283950617,0.09999910000958534
1.0,-9.049927988478156,0.09999910000958534
-5.0,-9.049650253737484,0.09999910000958534
-3.0,-9.049235411095111,0.09999910000958534
1.0,-9.048546352166758,0.09999910000958534
-6.0,-9.048337332876242,0.09999910000958534
8.0,-9.047168517756752,0.09999910000958534
-6.0,-9.046959621580859,0.09999910000958534
-1.0,-9.046408006580752,0.09999910000958534
