Rewards,Mean Reward,Epsilon
16.0,5.026745474695234,0.02
16.0,5.027556146572104,0.02
9.0,5.02784959739972,0.02
13.0,5.028438469493278,0.02
5.0,5.028436369008051,0.02
4.0,5.028360413589365,0.02
12.0,5.028875267705487,0.02
13.0,5.029463890119628,0.02
15.0,5.030200103374437,0.02
-2.0,5.02968103957472,0.02
10.0,5.030047988187523,0.02
16.0,5.030857817805995,0.02
-9.0,5.029822100834133,0.02
16.0,5.030631827576026,0.02
12.0,5.031146210052403,0.02
4.0,5.031070110701107,0.02
12.0,5.0315843849162425,0.02
9.0,5.031877213695395,0.02
7.0,5.032022430458201,0.02
17.0,5.032905415375535,0.02
18.0,5.033862043526374,0.02
12.0,5.034375922100915,0.02
17.0,5.035258538024637,0.02
14.0,5.035919752175837,0.02
20.0,5.037023379305259,0.02
15.0,5.037758112094395,0.02
12.0,5.038271513900155,0.02
14.0,5.038932310868604,0.02
-7.0,5.038044680380446,0.02
13.0,5.038631672073135,0.02
16.0,5.039439734611132,0.02
9.0,5.0397316821465425,0.02
18.0,5.040686961008329,0.02
15.0,5.041420990566038,0.02
10.0,5.0417864249391995,0.02
-1.0,5.041341193809875,0.02
9.0,5.041632893670326,0.02
18.0,5.042587680518715,0.02
14.0,5.043247623959331,0.02
14.0,5.043907470163548,0.02
14.0,5.044567219152855,0.02
11.0,5.045005892751915,0.02
13.0,5.0455918096781325,0.02
11.0,5.046030343202239,0.02
6.0,5.046100596509316,0.02
-13.0,5.044771723122238,0.02
20.0,5.045872910684044,0.02
10.0,5.046237667501105,0.02
12.0,5.046749613487448,0.02
19.0,5.04777679623086,0.02
14.0,5.048435774751564,0.02
14.0,5.049094656263801,0.02
4.0,5.049017443144182,0.02
4.0,5.048940241389461,0.02
10.0,5.049304584590478,0.02
14.0,5.049963208241354,0.02
8.0,5.050180266352734,0.02
4.0,5.050103001765745,0.02
8.0,5.050320017656147,0.02
17.0,5.0511990584081214,0.02
-11.0,5.050018389113645,0.02
8.0,5.05023536334216,0.02
5.0,5.05023166875046,0.02
18.0,5.051183997646713,0.02
14.0,5.0518420472093535,0.02
12.0,5.052352941176471,0.02
5.0,5.052349091978531,0.02
14.0,5.05300691074842,0.02
5.0,5.05300301404102,0.02
8.0,5.053219641281976,0.02
9.0,5.05350973906652,0.02
18.0,5.054461267088049,0.02
10.0,5.054824722569266,0.02
17.0,5.05570252792475,0.02
18.0,5.056653685061357,0.02
17.0,5.057531227038942,0.02
5.0,5.05752700022041,0.02
12.0,5.058037026153394,0.02
13.0,5.058620436347609,0.02
9.0,5.0589099456441895,0.02
-7.0,5.058024237972824,0.02
2.0,5.05779964747356,0.02
15.0,5.05852977895278,0.02
13.0,5.059112938757527,0.02
9.0,5.059402305602467,0.02
-2.0,5.058883994126285,0.02
8.0,5.059099919242346,0.02
17.0,5.059976508589047,0.02
3.0,5.059825295456214,0.02
12.0,5.060334703464474,0.02
7.0,5.0604770642201835,0.02
16.0,5.06127990606194,0.02
13.0,5.06186247890218,0.02
6.0,5.061931317874963,0.02
8.0,5.062146892655368,0.02
7.0,5.062289068231841,0.02
18.0,5.063238207028098,0.02
5.0,5.063233568075117,0.02
12.0,5.063742389789481,0.02
18.0,5.064691213143612,0.02
14.0,5.065346534653465,0.02
8.0,5.065561748313288,0.02
16.0,5.066363569700081,0.02
11.0,5.066798650828567,0.02
14.0,5.0674536256323774,0.02
3.0,5.067302052785924,0.02
14.0,5.067956894655817,0.02
9.0,5.06824512534819,0.02
10.0,5.068606611449095,0.02
10.0,5.0689680445617125,0.02
16.0,5.069769146207402,0.02
16.0,5.070570130441155,0.02
20.0,5.071664102000439,0.02
11.0,5.072098475967175,0.02
2.0,5.071873397318485,0.02
18.0,5.072820512820512,0.02
17.0,5.07369423485459,0.02
16.0,5.074494579548784,0.02
10.0,5.074855343148026,0.02
7.0,5.07499633806943,0.02
-2.0,5.074478213108751,0.02
17.0,5.075351493848857,0.02
14.0,5.07600497913158,0.02
6.0,5.076072631424806,0.02
21.0,5.0772384508382755,0.02
17.0,5.078111273792094,0.02
14.0,5.078764365712613,0.02
12.0,5.079270970575318,0.02
8.0,5.079484739808241,0.02
8.0,5.079698477751757,0.02
4.0,5.079619465788511,0.02
8.0,5.079833162593297,0.02
20.0,5.08092485549133,0.02
9.0,5.081211589113257,0.02
18.0,5.082156704952813,0.02
20.0,5.083247988295538,0.02
15.0,5.0839733742959545,0.02
20.0,5.085064365125804,0.02
-1.0,5.084619322752871,0.02
16.0,5.085417580810297,0.02
14.0,5.086069469835466,0.02
10.0,5.0864287803451305,0.02
14.0,5.087080500109673,0.02
-1.0,5.086635473022372,0.02
5.0,5.086629139556985,0.02
16.0,5.087426900584795,0.02
15.0,5.088151450917331,0.02
-3.0,5.087560298202018,0.02
18.0,5.088503983044654,0.02
9.0,5.088789827535808,0.02
13.0,5.089367921081476,0.02
11.0,5.089799795411369,0.02
8.0,5.090012420545043,0.02
11.0,5.090444184687318,0.02
19.0,5.091460296588502,0.02
13.0,5.092037983929876,0.02
8.0,5.092250383463589,0.02
9.0,5.092535787321063,0.02
6.0,5.092602059446432,0.02
10.0,5.092960420622171,0.02
0.0,5.0925885359620295,0.02
14.0,5.093238901869159,0.02
20.0,5.094327224939768,0.02
11.0,5.0947583588845085,0.02
6.0,5.094824439740127,0.02
10.0,5.0951824817518245,0.02
10.0,5.095540471498431,0.02
13.0,5.096117355130638,0.02
4.0,5.096037364080858,0.02
-3.0,5.095446584938704,0.02
18.0,5.096388179496534,0.02
17.0,5.097256675908361,0.02
17.0,5.09812504559714,0.02
3.0,5.097971987160782,0.02
0.0,5.097600116711649,0.02
18.0,5.09854121079504,0.02
14.0,5.09919043104077,0.02
12.0,5.099693698949825,0.02
18.0,5.100634434478232,0.02
9.0,5.100918769141024,0.02
8.0,5.101130149471381,0.02
11.0,5.1015602216389615,0.02
7.0,5.1016986221477,0.02
-6.0,5.100889342469748,0.02
8.0,5.101100663313653,0.02
12.0,5.101603498542274,0.02
14.0,5.1022520224473435,0.02
12.0,5.102754700480979,0.02
11.0,5.10318443489033,0.02
13.0,5.103759836782279,0.02
6.0,5.103825136612022,0.02
14.0,5.104473262421681,0.02
13.0,5.105048444671086,0.02
10.0,5.105405011655011,0.02
8.0,5.105615849661301,0.02
11.0,5.106045156591406,0.02
1.0,5.105746121913917,0.02
6.0,5.105811243810079,0.02
-3.0,5.105221000509721,0.02
0.0,5.104849279161206,0.02
15.0,5.105569712413542,0.02
14.0,5.106217239370996,0.02
16.0,5.107010264249836,0.02
-4.0,5.106347357693988,0.02
6.0,5.106412402649393,0.02
15.0,5.107132459970888,0.02
19.0,5.108143512117022,0.02
19.0,5.109154417115413,0.02
12.0,5.109655824783526,0.02
3.0,5.109502328288708,0.02
21.0,5.110658421244088,0.02
7.0,5.11079586788884,0.02
19.0,5.1118062122644945,0.02
-3.0,5.111216176898458,0.02
7.0,5.111353552985672,0.02
-9.0,5.110327272727273,0.02
12.0,5.110828303396117,0.02
10.0,5.111183827806864,0.02
15.0,5.111902857558351,0.02
0.0,5.111531190926276,0.02
20.0,5.112613595056343,0.02
17.0,5.113477755161384,0.02
-3.0,5.112887984298903,0.02
20.0,5.113970053786888,0.02
-1.0,5.113525692274147,0.02
6.0,5.113590116279069,0.02
11.0,5.114017876607805,0.02
14.0,5.114663566342101,0.02
20.0,5.115745113710673,0.02
13.0,5.11631793083406,0.02
11.0,5.116745368688703,0.02
20.0,5.11782652912974,0.02
13.0,5.11839907024043,0.02
7.0,5.118535735037769,0.02
16.0,5.119326022223836,0.02
-6.0,5.118518518518519,0.02
7.0,5.118655144869654,0.02
1.0,5.118356084809759,0.02
-2.0,5.117839250707907,0.02
0.0,5.117467692754465,0.02
18.0,5.118402903811252,0.02
1.0,5.118103948896632,0.02
8.0,5.118313130579952,0.02
14.0,5.118957758745827,0.02
3.0,5.118803977066551,0.02
13.0,5.119375907111756,0.02
4.0,5.11929468108265,0.02
14.0,5.119939050936003,0.02
-2.0,5.119422476964377,0.02
13.0,5.119994196169472,0.02
8.0,5.120203119332608,0.02
15.0,5.120919773683447,0.02
12.0,5.121418727787046,0.02
9.0,5.121700029010734,0.02
19.0,5.122706505185293,0.02
-14.0,5.121319796954315,0.02
18.0,5.122253643680661,0.02
6.0,5.122317285382831,0.02
18.0,5.123250924381933,0.02
16.0,5.124039437436567,0.02
8.0,5.124247915911562,0.02
2.0,5.124021455494346,0.02
13.0,5.124592302674494,0.02
9.0,5.1248731700246415,0.02
16.0,5.125661279802884,0.02
11.0,5.126086956521739,0.02
19.0,5.127092239692776,0.02
8.0,5.127300391247645,0.02
11.0,5.127725856697819,0.02
10.0,5.12807881773399,0.02
4.0,5.127997102499094,0.02
6.0,5.1280602636534836,0.02
10.0,5.1284131237777935,0.02
11.0,5.128838354577057,0.02
9.0,5.129118690708958,0.02
18.0,5.130050687907313,0.02
18.0,5.130982550141192,0.02
12.0,5.131479872574573,0.02
16.0,5.132266705277637,0.02
8.0,5.132474301433328,0.02
7.0,5.132609482446616,0.02
17.0,5.13346844238564,0.02
11.0,5.133893030324962,0.02
13.0,5.134462295556521,0.02
13.0,5.135031478399306,0.02
10.0,5.135383502170767,0.02
6.0,5.135446060342956,0.02
7.0,5.135580957893214,0.02
2.0,5.135354119945019,0.02
19.0,5.136357060185185,0.02
17.0,5.137215189873418,0.02
5.0,5.137205265441921,0.02
19.0,5.138207854198308,0.02
16.0,5.138993346832514,0.02
-8.0,5.138043242461494,0.02
12.0,5.138539407086045,0.02
11.0,5.138963198611814,0.02
4.0,5.138880855986119,0.02
11.0,5.1393045615557,0.02
15.0,5.140017348561515,0.02
15.0,5.140730032526202,0.02
8.0,5.140936686903729,0.02
-1.0,5.140492881404929,0.02
-1.0,5.14004914004914,0.02
18.0,5.140978394392659,0.02
8.0,5.141184971098266,0.02
15.0,5.141897261758544,0.02
9.0,5.142175986129172,0.02
10.0,5.142526908907029,0.02
19.0,5.143527882114996,0.02
8.0,5.143734200072228,0.02
18.0,5.14466271847465,0.02
19.0,5.145663320574854,0.02
12.0,5.146158290005777,0.02
16.0,5.146942017474186,0.02
14.0,5.147581227436823,0.02
13.0,5.148148148148148,0.02
-1.0,5.14770430262778,0.02
11.0,5.148126759546669,0.02
9.0,5.148404792839613,0.02
-10.0,5.147311439913389,0.02
-4.0,5.146651270207852,0.02
15.0,5.1473623439416905,0.02
12.0,5.147856833597921,0.02
17.0,5.148712028284869,0.02
19.0,5.1497113997114,0.02
18.0,5.150638482072001,0.02
21.0,5.151781849660944,0.02
13.0,5.152347976628436,0.02
15.0,5.153058280438546,0.02
15.0,5.153768481788677,0.02
-2.0,5.153252560219241,0.02
9.0,5.153529963222038,0.02
11.0,5.153951543120853,0.02
0.0,5.153579926454683,0.02
4.0,5.153496755587599,0.02
16.0,5.154278710979742,0.02
12.0,5.1547722029988465,0.02
9.0,5.1550493764867005,0.02
-13.0,5.153740810148479,0.02
10.0,5.15409009009009,0.02
12.0,5.154583453444797,0.02
7.0,5.154716437270303,0.02
8.0,5.154921458423404,0.02
17.0,5.155774911737157,0.02
0.0,5.155403458213256,0.02
-11.0,5.1542396080974,0.02
16.0,5.1550208903616195,0.02
-11.0,5.1538572354678385,0.02
16.0,5.15463843272832,0.02
15.0,5.1553474972992435,0.02
-3.0,5.154760190119545,0.02
-9.0,5.1537409087635915,0.02
17.0,5.154593894009216,0.02
7.0,5.154726762185902,0.02
-4.0,5.154067674586033,0.02
9.0,5.154344539629976,0.02
6.0,5.154405413187446,0.02
-4.0,5.153746491038652,0.02
-10.0,5.1526558226572625,0.02
-1.0,5.152213026268442,0.02
-2.0,5.151698330454807,0.02
13.0,5.152263078362236,0.02
3.0,5.1521082170096415,0.02
11.0,5.152528958917908,0.02
5.0,5.152517985611511,0.02
7.0,5.152650888425293,0.02
19.0,5.153646957272335,0.02
5.0,5.153635905919586,0.02
8.0,5.153840621403913,0.02
0.0,5.153469974829198,0.02
-14.0,5.152092621889832,0.02
11.0,5.152513122887754,0.02
17.0,5.153364969801553,0.02
19.0,5.154360486016248,0.02
-4.0,5.153702372393961,0.02
20.0,5.1547696067859965,0.02
17.0,5.155621046578493,0.02
-4.0,5.154962984259326,0.02
-10.0,5.153873796176513,0.02
-3.0,5.153287818900467,0.02
15.0,5.153995400977292,0.02
2.0,5.153768772005461,0.02
12.0,5.154260669636442,0.02
18.0,5.155183562037503,0.02
-2.0,5.154669540229885,0.02
18.0,5.15559227067021,0.02
-1.0,5.155150122108893,0.02
-7.0,5.154277095453566,0.02
18.0,5.155199655271474,0.02
-9.0,5.154183123877917,0.02
12.0,5.154674709177079,0.02
20.0,5.155740647662813,0.02
13.0,5.1563038483630095,0.02
-2.0,5.155790078254002,0.02
11.0,5.156209619526202,0.02
4.0,5.156126624075802,0.02
15.0,5.156833189778927,0.02
8.0,5.157037249694969,0.02
13.0,5.157600114827042,0.02
19.0,5.15859346968066,0.02
15.0,5.159299655568312,0.02
15.0,5.160005740116238,0.02
16.0,5.160783469651313,0.02
20.0,5.161848052227563,0.02
8.0,5.162051649928264,0.02
5.0,5.162040025823112,0.02
9.0,5.162315306268828,0.02
18.0,5.163236032417701,0.02
-2.0,5.1627223178428,0.02
17.0,5.163571172463248,0.02
9.0,5.163846264161767,0.02
-12.0,5.1626156162615615,0.02
-15.0,5.161170060223688,0.02
13.0,5.161732023800989,0.02
0.0,5.161362007168459,0.02
-1.0,5.160920364131603,0.02
12.0,5.161410550458716,0.02
14.0,5.162044004873504,0.02
-1.0,5.16160240791171,0.02
-8.0,5.160659261913293,0.02
3.0,5.160504442533678,0.02
-3.0,5.159919753528695,0.02
-1.0,5.1594784353059175,0.02
16.0,5.160255032595458,0.02
11.0,5.16067335243553,0.02
0.0,5.160303703173125,0.02
-1.0,5.15986248388483,0.02
8.0,5.160065888419394,0.02
14.0,5.160698940131767,0.02
12.0,5.161188686000716,0.02
20.0,5.1622511814406415,0.02
-19.0,5.160521228610295,0.02
20.0,5.161583619702176,0.02
6.0,5.161643639487436,0.02
13.0,5.162204724409449,0.02
16.0,5.162980459523299,0.02
16.0,5.1637560835957625,0.02
-2.0,5.163243397981822,0.02
14.0,5.163875769285816,0.02
2.0,5.163649373881932,0.02
1.0,5.163351459645106,0.02
6.0,5.163411318594834,0.02
10.0,5.163757332951781,0.02
13.0,5.164317905429573,0.02
14.0,5.164949928469242,0.02
12.0,5.165438809813318,0.02
6.0,5.165498498068946,0.02
12.0,5.16598727025674,0.02
9.0,5.166261441647597,0.02
11.0,5.166678584197355,0.02
14.0,5.167310167310167,0.02
19.0,5.168299134910988,0.02
19.0,5.169287961109522,0.02
18.0,5.170205161198084,0.02
6.0,5.170264474624732,0.02
12.0,5.170752626688586,0.02
16.0,5.171526586620926,0.02
11.0,5.17194311441435,0.02
5.0,5.171930827497499,0.02
16.0,5.172704537334762,0.02
9.0,5.17297799371249,0.02
-1.0,5.172536972208331,0.02
16.0,5.173310472924704,0.02
16.0,5.174083863133081,0.02
9.0,5.174357142857143,0.02
8.0,5.174558960074281,0.02
11.0,5.1749750035709186,0.02
4.0,5.174891094765408,0.02
6.0,5.174950014281634,0.02
0.0,5.174580506961799,0.02
6.0,5.174639440239897,0.02
1.0,5.174341400728207,0.02
18.0,5.175256996002284,0.02
9.0,5.175530016418017,0.02
16.0,5.176302640970735,0.02
13.0,5.176861037756049,0.02
20.0,5.177918926634313,0.02
-2.0,5.177406693784343,0.02
-1.0,5.176965891251606,0.02
16.0,5.177738137709597,0.02
14.0,5.1783675799086755,0.02
3.0,5.178212170935293,0.02
13.0,5.1787701526608645,0.02
11.0,5.179185391254726,0.02
3.0,5.179029957203994,0.02
9.0,5.17930247485914,0.02
8.0,5.179503637141635,0.02
18.0,5.180417884903373,0.02
12.0,5.180904164289789,0.02
-5.0,5.18017825311943,0.02
11.0,5.180593184086696,0.02
3.0,5.180437727240323,0.02
3.0,5.180282292557742,0.02
11.0,5.180697127379001,0.02
4.0,5.1806129722024234,0.02
12.0,5.181098995082317,0.02
10.0,5.181442417331813,0.02
10.0,5.181785790636357,0.02
8.0,5.181986603961807,0.02
14.0,5.1826148913430705,0.02
5.0,5.182601880877743,0.02
-7.0,5.181733988744034,0.02
17.0,5.182575865507907,0.02
8.0,5.182776551036398,0.02
18.0,5.183689458689459,0.02
10.0,5.18403247631935,0.02
13.0,5.184589089873238,0.02
5.0,5.184575945310831,0.02
16.0,5.1853460552549135,0.02
6.0,5.185404058383766,0.02
21.0,5.186529972946034,0.02
9.0,5.186801452267388,0.02
19.0,5.187784738041002,0.02
9.0,5.188056089401381,0.02
8.0,5.188256227758007,0.02
6.0,5.18831399900363,0.02
7.0,5.18844292627384,0.02
6.0,5.188500676012239,0.02
10.0,5.188843034011669,0.02
6.0,5.188900747065102,0.02
8.0,5.189100739897553,0.02
14.0,5.189727537881483,0.02
0.0,5.189358372456964,0.02
12.0,5.189842805320436,0.02
11.0,5.190256045519203,0.02
2.0,5.190029158665813,0.02
9.0,5.190300099559096,0.02
14.0,5.190926544833961,0.02
6.0,5.190984072810012,0.02
19.0,5.1919658727337366,0.02
13.0,5.192520972557941,0.02
-3.0,5.1919385796545106,0.02
-2.0,5.191427352857549,0.02
14.0,5.192053450849385,0.02
14.0,5.192679459843639,0.02
-8.0,5.191741880463364,0.02
7.0,5.191870380898238,0.02
13.0,5.192425211397712,0.02
13.0,5.192979963052437,0.02
9.0,5.193250444049734,0.02
13.0,5.193805058255186,0.02
18.0,5.194714782979328,0.02
5.0,5.19470095183975,0.02
19.0,5.195681511470985,0.02
6.0,5.195738636363636,0.02
13.0,5.196292876926354,0.02
11.0,5.1967050134924015,0.02
10.0,5.197046083930981,0.02
3.0,5.19689008804317,0.02
18.0,5.197799077032304,0.02
6.0,5.1978560272611105,0.02
18.0,5.198764818627103,0.02
15.0,5.1994605337876205,0.02
8.0,5.1996593086805305,0.02
4.0,5.199574166075231,0.02
5.0,5.199560002838691,0.02
18.0,5.200468350837355,0.02
17.0,5.201305612715532,0.02
12.0,5.201787994891443,0.02
9.0,5.202057467186946,0.02
18.0,5.202965380249716,0.02
17.0,5.203802227424275,0.02
8.0,5.204000567456377,0.02
20.0,5.205050003546351,0.02
4.0,5.204964539007092,0.02
7.0,5.205091837458336,0.02
-3.0,5.204509998581761,0.02
3.0,5.204353683613416,0.02
-18.0,5.20270845150312,0.02
11.0,5.203119461183977,0.02
11.0,5.203530412590387,0.02
3.0,5.2033742113844195,0.02
12.0,5.203855968244968,0.02
11.0,5.204266780069459,0.02
18.0,5.205173635719348,0.02
-2.0,5.204663028842747,0.02
9.0,5.204931972789115,0.02
3.0,5.204775738680649,0.02
19.0,5.205753152897832,0.02
12.0,5.206234502302515,0.02
10.0,5.206574100311703,0.02
-17.0,5.2050010625487,0.02
5.0,5.204986542003117,0.02
2.0,5.204759543877045,0.02
2.0,5.204532577903683,0.02
17.0,5.205367891792366,0.02
13.0,5.20591984138224,0.02
-13.0,5.204630744176167,0.02
18.0,5.205536675162843,0.02
18.0,5.206442477876106,0.02
13.0,5.206994195101232,0.02
-3.0,5.206413251221066,0.02
-8.0,5.205478482446206,0.02
11.0,5.205888597919174,0.02
10.0,5.20622788393489,0.02
2.0,5.206000990729602,0.02
3.0,5.205844891027455,0.02
10.0,5.206184108115758,0.02
17.0,5.207018536861469,0.02
-3.0,5.206437920056597,0.02
-7.0,5.20557441992077,0.02
9.0,5.205842823795713,0.02
14.0,5.206464846512944,0.02
-5.0,5.2057429804087985,0.02
12.0,5.206223479490807,0.02
-2.0,5.205713881620819,0.02
-7.0,5.204850799038326,0.02
17.0,5.205684791062716,0.02
11.0,5.206094457013575,0.02
10.0,5.2064333686815125,0.02
-10.0,5.205358405202884,0.02
17.0,5.206192125538983,0.02
5.0,5.206177551597399,0.02
14.0,5.206799067071878,0.02
15.0,5.207491166077738,0.02
10.0,5.207829835347325,0.02
5.0,5.2078151498021485,0.02
-1.0,5.207376527944605,0.02
4.0,5.207291225095379,0.02
11.0,5.207700459201695,0.02
8.0,5.207897711217858,0.02
-10.0,5.206823479550752,0.02
-1.0,5.206385082638791,0.02
15.0,5.207076770958401,0.02
4.0,5.206991525423729,0.02
16.0,5.207753689711178,0.02
14.0,5.208374523372405,0.02
7.0,5.208501023794394,0.02
14.0,5.209121717029088,0.02
5.0,5.209106953759266,0.02
11.0,5.209515741917267,0.02
1.0,5.209218606621021,0.02
16.0,5.20998023715415,0.02
15.0,5.210671183569765,0.02
18.0,5.2115737473535635,0.02
-1.0,5.211135417401736,0.02
-1.0,5.210697149308496,0.02
-5.0,5.20997671629154,0.02
0.0,5.209609143502187,0.02
14.0,5.2102292768959435,0.02
15.0,5.21091986455982,0.02
17.0,5.211751428369895,0.02
-8.0,5.210819579630414,0.02
-3.0,5.210240496508922,0.02
-8.0,5.2093088857545835,0.02
9.0,5.209576193498343,0.02
7.0,5.209702439712311,0.02
13.0,5.210251709793415,0.02
8.0,5.210448392554992,0.02
-7.0,5.209587592527318,0.02
13.0,5.2101367545467365,0.02
14.0,5.21075632621414,0.02
12.0,5.2112348463490274,0.02
10.0,5.211572344774121,0.02
8.0,5.211768851303735,0.02
13.0,5.212317666126419,0.02
7.0,5.212443630214205,0.02
-1.0,5.212005918410484,0.02
-10.0,5.2109341975482595,0.02
-11.0,5.209792180345192,0.02
18.0,5.210693153000845,0.02
8.0,5.210889624568571,0.02
14.0,5.2115086631919985,0.02
-1.0,5.2110712021973375,0.02
8.0,5.211267605633803,0.02
7.0,5.211393563833533,0.02
11.0,5.211801154766934,0.02
14.0,5.212419911286348,0.02
18.0,5.213320191495353,0.02
12.0,5.213797958465329,0.02
9.0,5.214064479797269,0.02
-3.0,5.213486309565707,0.02
13.0,5.214034346846847,0.02
17.0,5.214863818706454,0.02
9.0,5.215130190007037,0.02
9.0,5.215396523819576,0.02
10.0,5.215733183225443,0.02
9.0,5.215999437135017,0.02
15.0,5.216687772618545,0.02
16.0,5.217446359479423,0.02
-6.0,5.216657287563309,0.02
-2.0,5.21614967996061,0.02
14.0,5.216767477844985,0.02
-8.0,5.215837963288558,0.02
15.0,5.216526019690576,0.02
-3.0,5.215948245552352,0.02
-1.0,5.215511179862185,0.02
19.0,5.216480348730928,0.02
12.0,5.2169572553430825,0.02
15.0,5.217644991212654,0.02
6.0,5.217699985941234,0.02
12.0,5.2181767062627396,0.02
9.0,5.218442507731234,0.02
15.0,5.2191299458851645,0.02
-1.0,5.218692902319044,0.02
15.0,5.219380226266601,0.02
6.0,5.219435075885329,0.02
8.0,5.219630436309984,0.02
16.0,5.2203878038499365,0.02
12.0,5.22086406743941,0.02
18.0,5.221761730823265,0.02
-1.0,5.221324717285945,0.02
10.0,5.221660345554151,0.02
12.0,5.222136385982162,0.02
18.0,5.223033707865168,0.02
3.0,5.222877606909627,0.02
9.0,5.223142817020081,0.02
15.0,5.223829249455873,0.02
12.0,5.2243049705139,0.02
14.0,5.2249210249210245,0.02
3.0,5.224764846272638,0.02
15.0,5.225450972134484,0.02
11.0,5.225856260527793,0.02
10.0,5.226191311670995,0.02
0.0,5.225824561403509,0.02
9.0,5.226089397235282,0.02
9.0,5.22635419590233,0.02
17.0,5.227180242755911,0.02
1.0,5.226883681773537,0.02
16.0,5.227639424763241,0.02
-10.0,5.226571268237935,0.02
-1.0,5.226134530406116,0.02
6.0,5.226188806284191,0.02
6.0,5.226243074549408,0.02
9.0,5.226507713884993,0.02
11.0,5.226912558726597,0.02
1.0,5.226616182863554,0.02
3.0,5.226460071513706,0.02
-4.0,5.225813236118901,0.02
7.0,5.225937609533824,0.02
16.0,5.226692836113837,0.02
12.0,5.2271675895423,0.02
1.0,5.2268713204373425,0.02
9.0,5.227135748826127,0.02
14.0,5.227750525578136,0.02
7.0,5.227874710952281,0.02
18.0,5.228769618834081,0.02
6.0,5.228823653051216,0.02
10.0,5.229157909485778,0.02
5.0,5.229141856392294,0.02
2.0,5.228915662650603,0.02
11.0,5.22931988512993,0.02
5.0,5.229303824064995,0.02
15.0,5.22998809440437,0.02
9.0,5.230252100840336,0.02
-4.0,5.229605769904069,0.02
-3.0,5.229029547682398,0.02
13.0,5.229573618987608,0.02
0.0,5.229207504900588,0.02
8.0,5.229401470073504,0.02
15.0,5.230085398292034,0.02
18.0,5.230979211870932,0.02
10.0,5.231312989921612,0.02
19.0,5.232276576387431,0.02
11.0,5.232680195941217,0.02
11.0,5.233083759009166,0.02
14.0,5.2336971732437725,0.02
11.0,5.234100608689569,0.02
-7.0,5.233244718063523,0.02
16.0,5.233997901364114,0.02
13.0,5.234541130386122,0.02
11.0,5.234944393928796,0.02
